"esm","experiment","ensemble","region","iasd","tas_change","pr_pct"
"ACCESS-ESM1-5","ssp126","r4i1p1f1","NWN",0.578646730739877,2.54302592278009,9.10261465873191
"ACCESS-ESM1-5","ssp585","r4i1p1f1","NWN",0.491867527861088,7.54773723646969,17.0663509461854
"ACCESS-ESM1-5","ssp126","r5i1p1f1","NWN",0.621501691922289,3.3395199189917,10.5279616026108
"ACCESS-ESM1-5","ssp585","r5i1p1f1","NWN",0.540088654020333,7.61264387329629,17.6994322953171
"ACCESS-ESM1-5","ssp126","r6i1p1f1","NWN",0.759827967122476,2.82411896427698,10.7708641994912
"ACCESS-ESM1-5","ssp585","r6i1p1f1","NWN",0.716001823905443,7.1476896021843,17.2294396289072
"ACCESS-ESM1-5","ssp126","r7i1p1f1","NWN",0.619300049712812,2.98807462177507,9.96381568020404
"ACCESS-ESM1-5","ssp585","r7i1p1f1","NWN",0.667101785668439,7.73532403196515,18.8473604246906
"ACCESS-ESM1-5","ssp126","r8i1p1f1","NWN",0.672334627713504,2.95737335794098,9.45783062233145
"ACCESS-ESM1-5","ssp585","r8i1p1f1","NWN",0.577047748120972,7.43804612538963,19.9211943834671
"ACCESS-ESM1-5","ssp126","r9i1p1f1","NWN",0.622891077531429,3.25905632875953,9.27225367133841
"ACCESS-ESM1-5","ssp585","r9i1p1f1","NWN",0.549271626634085,7.64281242967553,19.9746734593283
"ACCESS-ESM1-5","ssp126","r10i1p1f1","NWS",0.296033146979818,1.52403933332744,-0.791994619908633
"ACCESS-ESM1-5","ssp585","r10i1p1f1","NWS",0.35156809369212,4.28885685579922,-6.21734316009565
"ACCESS-ESM1-5","ssp126","r11i1p1f1","NWS",0.358524082059287,1.40823043003388,0.842595096515858
"ACCESS-ESM1-5","ssp370","r11i1p1f1","NWS",0.350586726119018,3.55020991353109,-4.67960667500019
"ACCESS-ESM1-5","ssp585","r11i1p1f1","NWS",0.391620370228546,4.41613833533233,-4.96627549121798
"ACCESS-ESM1-5","ssp126","r12i1p1f1","NWS",0.336271168959675,1.54486253994196,-0.344212374765766
"ACCESS-ESM1-5","ssp370","r12i1p1f1","NWS",0.372654894222437,3.63643448658644,-3.16243959084762
"ACCESS-ESM1-5","ssp585","r12i1p1f1","NWS",0.429020473107833,4.3279845601071,-6.86689172590998
"ACCESS-ESM1-5","ssp126","r13i1p1f1","NWS",0.328906104518271,1.46479055010241,0.931866772660458
"ACCESS-ESM1-5","ssp370","r13i1p1f1","NWS",0.375552545243425,3.57326435507065,-3.01153526547515
"ACCESS-ESM1-5","ssp585","r13i1p1f1","NWS",0.371366720311208,4.29230729953866,-5.06385182230357
"ACCESS-ESM1-5","ssp126","r14i1p1f1","NWS",0.303176819776824,1.58631330316194,1.19436495664423
"ACCESS-ESM1-5","ssp370","r14i1p1f1","NWS",0.362381358880756,3.69435988577396,-4.72782344307713
"ACCESS-ESM1-5","ssp585","r14i1p1f1","NWS",0.392387563210688,4.34043220899781,-3.66599243983165
"ACCESS-ESM1-5","ssp126","r15i1p1f1","NWS",0.328762401975048,1.57955268083668,-2.08550531889324
"ACCESS-ESM1-5","ssp370","r15i1p1f1","NWS",0.315558423762781,3.56264579937113,-1.69716370516606
"ACCESS-ESM1-5","ssp585","r15i1p1f1","NWS",0.309117645442178,4.18346440899819,-5.2351390106172
"ACCESS-ESM1-5","ssp126","r16i1p1f1","NWS",0.347344089279156,1.54602739667348,1.74905767908151
"ACCESS-ESM1-5","ssp370","r16i1p1f1","NWS",0.341224808569933,3.58569958126185,-1.75749189994374
"ACCESS-ESM1-5","ssp585","r16i1p1f1","NWS",0.37635033512238,4.4223386185476,-5.20804251862586
"ACCESS-ESM1-5","ssp126","r17i1p1f1","NWS",0.375965833487943,1.505200266028,2.60272016962543
"ACCESS-ESM1-5","ssp370","r17i1p1f1","NWS",0.327601736813076,3.50126699278752,-3.9405812414996
"ACCESS-ESM1-5","ssp585","r17i1p1f1","NWS",0.418668517193361,4.31060708145634,-6.95680118290151
"ACCESS-ESM1-5","ssp126","r18i1p1f1","NWS",0.331049609971855,1.4641802498254,1.43375672143934
"ACCESS-ESM1-5","ssp370","r18i1p1f1","NWS",0.430332239323665,3.65232394205321,-2.54802897103899
"ACCESS-ESM1-5","ssp585","r18i1p1f1","NWS",0.341911041141759,4.29286593611391,-6.57166328034462
"ACCESS-ESM1-5","ssp126","r19i1p1f1","NWS",0.322347728908278,1.58628968764242,0.748768927582532
"ACCESS-ESM1-5","ssp370","r19i1p1f1","NWS",0.356688518652854,3.72934520813664,-2.70584129659679
"ACCESS-ESM1-5","ssp585","r19i1p1f1","NWS",0.347966213543655,4.49032355054004,-6.27349159719553
"ACCESS-ESM1-5","ssp126","r1i1p1f1","NWS",0.344845149932103,1.58004002685226,1.54989403819746
"ACCESS-ESM1-5","ssp585","r1i1p1f1","NWS",0.36191356713677,4.3671727420911,-4.47991139733884
"ACCESS-ESM1-5","ssp126","r20i1p1f1","NWS",0.378222678655831,1.5382334962826,1.83677201112027
"ACCESS-ESM1-5","ssp370","r20i1p1f1","NWS",0.326734845121602,3.68152986597261,-6.03693469441522
"ACCESS-ESM1-5","ssp585","r20i1p1f1","NWS",0.385828075075084,4.34940905377249,-4.09753245440862
"ACCESS-ESM1-5","ssp126","r21i1p1f1","NWS",0.342652631844042,1.42645927218297,-1.12646716094938
"ACCESS-ESM1-5","ssp370","r21i1p1f1","NWS",0.383003681745841,3.63006366746282,-1.33335407916372
"ACCESS-ESM1-5","ssp585","r21i1p1f1","NWS",0.376301690355596,4.42815403051821,-4.90489512098499
"ACCESS-ESM1-5","ssp126","r22i1p1f1","NWS",0.295730664065022,1.5289098934191,-0.876406399977977
"ACCESS-ESM1-5","ssp370","r22i1p1f1","NWS",0.36015575786145,3.72788427810792,-4.98160120700642
"ACCESS-ESM1-5","ssp585","r22i1p1f1","NWS",0.4300403259947,4.44463212025676,-4.29226821730018
"ACCESS-ESM1-5","ssp126","r23i1p1f1","NWS",0.310501698811425,1.48763803885015,-0.549963864926046
"ACCESS-ESM1-5","ssp370","r23i1p1f1","NWS",0.327723975253261,3.64591000346593,-6.02873842882446
"ACCESS-ESM1-5","ssp585","r23i1p1f1","NWS",0.353802241746317,4.42219484249961,-4.05934300957989
"ACCESS-ESM1-5","ssp126","r24i1p1f1","NWS",0.306199313009701,1.39772201907988,1.92611005666202
"ACCESS-ESM1-5","ssp370","r24i1p1f1","NWS",0.380467958804885,3.49183727176478,-3.57764627898096
"ACCESS-ESM1-5","ssp585","r24i1p1f1","NWS",0.411863036592793,4.38220603272674,NA
"ACCESS-ESM1-5","ssp126","r25i1p1f1","NWS",0.37304214836851,1.55350531034873,2.01910423666401
"ACCESS-ESM1-5","ssp370","r25i1p1f1","NWS",0.369948630139054,3.64462678985853,-4.5302061306092
"ACCESS-ESM1-5","ssp126","r26i1p1f1","NWS",0.357991810980431,1.58789927786052,1.2695048087319
"ACCESS-ESM1-5","ssp370","r26i1p1f1","NWS",0.344286549237764,3.62744442412816,-4.89010949115293
"ACCESS-ESM1-5","ssp126","r27i1p1f1","NWS",0.332562368457288,1.38107143315187,0.373458080587867
"ACCESS-ESM1-5","ssp370","r27i1p1f1","NWS",0.353865099303782,3.64253353612634,-3.68983727796368
"ACCESS-ESM1-5","ssp585","r27i1p1f1","NWS",0.370851403427041,4.32267760962247,-5.52060645306523
"ACCESS-ESM1-5","ssp126","r28i1p1f1","NWS",0.355458514992822,1.42707466242564,1.84717462038626
"ACCESS-ESM1-5","ssp370","r28i1p1f1","NWS",0.332850856796703,3.77089196361237,-4.10426849405969
"ACCESS-ESM1-5","ssp126","r29i1p1f1","NWS",0.368830046612843,1.51689673507354,1.88664130309305
"ACCESS-ESM1-5","ssp370","r29i1p1f1","NWS",0.396921945132413,3.59196921842624,-3.40761404539637
"ACCESS-ESM1-5","ssp585","r29i1p1f1","NWS",0.366248106293704,4.42398672490674,-4.06059407978471
"ACCESS-ESM1-5","ssp126","r2i1p1f1","NWS",0.302778727371641,1.61926014323529,-1.66998631426868
"ACCESS-ESM1-5","ssp585","r2i1p1f1","NWS",0.418188452085058,4.32955550948981,-5.71332278750937
"ACCESS-ESM1-5","ssp126","r30i1p1f1","NWS",0.336072829176813,1.50485192247004,0.541282406451838
"ACCESS-ESM1-5","ssp370","r30i1p1f1","NWS",0.35143508846943,3.60014034353173,-2.28333801755741
"ACCESS-ESM1-5","ssp585","r30i1p1f1","NWS",0.347225649215043,4.42659181671826,NA
"ACCESS-ESM1-5","ssp126","r31i1p1f1","NWS",0.328979519703101,1.49350747454952,-0.273519817584873
"ACCESS-ESM1-5","ssp245","r31i1p1f1","NWS",0.424235797474036,2.65562257679687,3.14646184922763
"ACCESS-ESM1-5","ssp370","r31i1p1f1","NWS",0.397210464355046,3.53493682166715,-1.9369842301035
"ACCESS-ESM1-5","ssp585","r31i1p1f1","NWS",0.348638273279113,4.37303057912874,NA
"ACCESS-ESM1-5","ssp126","r32i1p1f1","NWS",0.335186130963826,1.51322786318769,0.981072513161918
"ACCESS-ESM1-5","ssp245","r32i1p1f1","NWS",0.367567855919262,2.60572351086194,-0.341354455823742
"ACCESS-ESM1-5","ssp370","r32i1p1f1","NWS",0.346761018858522,3.54613969965368,-2.75914370044941
"ACCESS-ESM1-5","ssp585","r32i1p1f1","NWS",0.354140684497478,4.26858589317771,-5.42648372116659
"ACCESS-ESM1-5","ssp126","r33i1p1f1","NWS",0.354325321413405,1.5992873991388,0.415116952242567
"ACCESS-ESM1-5","ssp245","r33i1p1f1","NWS",0.319562219970314,2.609233213653,-2.28579141943145
"ACCESS-ESM1-5","ssp370","r33i1p1f1","NWS",0.324142455638216,3.76928776687095,-2.6795235460201
"ACCESS-ESM1-5","ssp126","r34i1p1f1","NWS",0.32368074658919,1.53603131330294,1.63005728622068
"ACCESS-ESM1-5","ssp245","r34i1p1f1","NWS",0.32998188203162,2.56552761332046,-0.404404527037261
"ACCESS-ESM1-5","ssp370","r34i1p1f1","NWS",0.33901175837883,3.60481291059443,-4.62581858809924
"ACCESS-ESM1-5","ssp585","r34i1p1f1","NWS",0.398149863982421,4.36333627425563,-6.95525493060573
"ACCESS-ESM1-5","ssp126","r35i1p1f1","NWS",0.348612618275639,1.59884224187613,-0.187139831251962
"ACCESS-ESM1-5","ssp245","r35i1p1f1","NWS",0.29916698533898,2.59295171228155,-2.2853719078514
"ACCESS-ESM1-5","ssp370","r35i1p1f1","NWS",0.327434604547051,3.64613431950085,-5.2922348759727
"ACCESS-ESM1-5","ssp585","r35i1p1f1","NWS",0.360876853405989,4.42102885728559,-6.50688549436263
"ACCESS-ESM1-5","ssp126","r36i1p1f1","NWS",0.343899538923128,1.45158224686929,-0.623025139538169
"ACCESS-ESM1-5","ssp245","r36i1p1f1","NWS",0.27982703763051,2.51640593085233,0.461141403229209
"ACCESS-ESM1-5","ssp370","r36i1p1f1","NWS",0.381941805011295,3.72128757029134,-2.268519057982
"ACCESS-ESM1-5","ssp585","r36i1p1f1","NWS",0.418802392917724,4.37883135947436,-5.05774661078176
"ACCESS-ESM1-5","ssp126","r37i1p1f1","NWS",0.313884368617534,1.58185769584742,-0.17568293032044
"ACCESS-ESM1-5","ssp245","r37i1p1f1","NWS",0.344824906676423,2.50836880121091,-0.386269544441399
"ACCESS-ESM1-5","ssp370","r37i1p1f1","NWS",0.372150441104027,3.62345753147122,-3.35095140171262
"ACCESS-ESM1-5","ssp585","r37i1p1f1","NWS",0.394706576350383,4.31853753187357,-5.80817950872844
"ACCESS-ESM1-5","ssp126","r38i1p1f1","NWS",0.358965956168709,1.67088087245725,1.37403134927383
"ACCESS-ESM1-5","ssp245","r38i1p1f1","NWS",0.299751496136204,2.60631570339058,-0.707272466690387
"ACCESS-ESM1-5","ssp370","r38i1p1f1","NWS",0.305454096599693,3.68279395035972,-5.02833145484416
"ACCESS-ESM1-5","ssp585","r38i1p1f1","NWS",0.357527706121361,4.29109565429718,NA
"ACCESS-ESM1-5","ssp126","r39i1p1f1","NWS",0.311024282964046,1.60644007145123,-0.417047738157432
"ACCESS-ESM1-5","ssp245","r39i1p1f1","NWS",0.362722352881738,2.68710193621723,-3.04613624518683
"ACCESS-ESM1-5","ssp370","r39i1p1f1","NWS",0.397087768945426,3.59006309648504,-2.03488054452098
"ACCESS-ESM1-5","ssp585","r39i1p1f1","NWS",0.410521633032259,4.39769425933468,-7.66360232164453
"ACCESS-ESM1-5","ssp126","r3i1p1f1","NWS",0.325450497770677,1.49700402303858,2.25609642569915
"ACCESS-ESM1-5","ssp585","r3i1p1f1","NWS",0.412768031191185,4.34585011133419,-5.93219637657032
"ACCESS-ESM1-5","ssp126","r40i1p1f1","NWS",0.347259748069681,1.56255219203513,0.882525496099056
"ACCESS-ESM1-5","ssp245","r40i1p1f1","NWS",0.326594970452358,2.60267165442542,-1.63412483218625
"ACCESS-ESM1-5","ssp370","r40i1p1f1","NWS",0.415930538817329,3.72188540070647,-5.39853900532849
"ACCESS-ESM1-5","ssp126","r4i1p1f1","NWS",0.307868631158175,1.47747143179447,-0.297185980555263
"ACCESS-ESM1-5","ssp585","r4i1p1f1","NWS",0.371095515289017,4.44309865062598,-5.61330597698271
"ACCESS-ESM1-5","ssp126","r5i1p1f1","NWS",0.339800650446576,1.66994200129477,-0.970751850847579
"ACCESS-ESM1-5","ssp585","r5i1p1f1","NWS",0.361541924589339,4.44584334813504,-2.77216826102928
"ACCESS-ESM1-5","ssp126","r6i1p1f1","NWS",0.381267024493453,1.57250228824671,-1.16764410038948
"ACCESS-ESM1-5","ssp585","r6i1p1f1","NWS",0.352316546891174,4.37219698668167,-6.247445002609
"ACCESS-ESM1-5","ssp126","r7i1p1f1","NWS",0.3077466090652,1.54141608328257,-0.0565396602350102
"ACCESS-ESM1-5","ssp585","r7i1p1f1","NWS",0.36974614001728,4.3322151386609,-3.2140570577689
"ACCESS-ESM1-5","ssp126","r8i1p1f1","NWS",0.380275098955765,1.50460796873239,0.727977652881342
"ACCESS-ESM1-5","ssp585","r8i1p1f1","NWS",0.385635630623623,4.30989161738376,-5.12123383494809
"ACCESS-ESM1-5","ssp126","r9i1p1f1","NWS",0.333416734736957,1.59236705690688,-0.305423554151572
"ACCESS-ESM1-5","ssp585","r9i1p1f1","NWS",0.35306486149813,4.29896603760182,-5.34842278047575
"ACCESS-ESM1-5","ssp126","r10i1p1f1","NZ",0.228926522732049,0.699045151067423,0.369409346860855
"ACCESS-ESM1-5","ssp585","r10i1p1f1","NZ",0.203038387279499,2.58187417414393,-0.146388445733685
"ACCESS-ESM1-5","ssp126","r11i1p1f1","NZ",0.232984996639132,0.717981178365562,-1.46928004039134
"ACCESS-ESM1-5","ssp370","r11i1p1f1","NZ",0.237037355874664,2.17841859955337,-5.37758255278413
"ACCESS-ESM1-5","ssp585","r11i1p1f1","NZ",0.206096749229828,2.48091591332468,-0.961994041836206
"ACCESS-ESM1-5","ssp126","r12i1p1f1","NZ",0.234866382623462,0.767088902648311,-3.50543777366631
"ACCESS-ESM1-5","ssp370","r12i1p1f1","NZ",0.265270739435221,2.18979815582588,-2.6834913040037
"ACCESS-ESM1-5","ssp585","r12i1p1f1","NZ",0.240015379966873,2.61129839168854,-0.512769109199793
"ACCESS-ESM1-5","ssp126","r13i1p1f1","NZ",0.193525848694492,0.740393914174149,-0.269322290647917
"ACCESS-ESM1-5","ssp370","r13i1p1f1","NZ",0.268559710116021,2.34998436618667,-1.92779883944723
"ACCESS-ESM1-5","ssp585","r13i1p1f1","NZ",0.229213911975829,2.65034728970539,-2.26827349664177
"ACCESS-ESM1-5","ssp126","r14i1p1f1","NZ",0.245319627716524,0.765957740391002,0.0920547363153467
"ACCESS-ESM1-5","ssp370","r14i1p1f1","NZ",0.236669773104213,2.14290769941641,-5.13812428612663
"ACCESS-ESM1-5","ssp585","r14i1p1f1","NZ",0.243557597164495,2.53921765978612,0.0820472470252849
"ACCESS-ESM1-5","ssp126","r15i1p1f1","NZ",0.245579490288827,0.673049969728481,2.71583942473835
"ACCESS-ESM1-5","ssp370","r15i1p1f1","NZ",0.24096517050759,2.18889756702578,-4.94077311382177
"ACCESS-ESM1-5","ssp585","r15i1p1f1","NZ",0.243914429056594,2.67002077047385,-0.745812030682252
"ACCESS-ESM1-5","ssp126","r16i1p1f1","NZ",0.212414752916409,0.639741126709623,-0.221222135870443
"ACCESS-ESM1-5","ssp370","r16i1p1f1","NZ",0.245809572657913,2.16342182473051,-5.15732949316115
"ACCESS-ESM1-5","ssp585","r16i1p1f1","NZ",0.259722282365227,2.61377494588743,-6.14821699691132
"ACCESS-ESM1-5","ssp126","r17i1p1f1","NZ",0.260589231711877,0.736486069379396,1.03698707001918
"ACCESS-ESM1-5","ssp370","r17i1p1f1","NZ",0.251206855138698,2.18543807546268,-3.19047584057252
"ACCESS-ESM1-5","ssp585","r17i1p1f1","NZ",0.251704437597835,2.4414110443355,-4.96912837830308
"ACCESS-ESM1-5","ssp126","r18i1p1f1","NZ",0.224664923209284,0.72108038617489,-0.00115088257812342
"ACCESS-ESM1-5","ssp370","r18i1p1f1","NZ",0.2592495994226,2.10975202433184,-4.89624166289702
"ACCESS-ESM1-5","ssp585","r18i1p1f1","NZ",0.203584679168199,2.6741110759109,-3.62482915406068
"ACCESS-ESM1-5","ssp126","r19i1p1f1","NZ",0.231656220072767,0.672688319000713,-3.57544099360288
"ACCESS-ESM1-5","ssp370","r19i1p1f1","NZ",0.277942738092221,2.23088518900465,-5.72506853813029
"ACCESS-ESM1-5","ssp585","r19i1p1f1","NZ",0.247877597288259,2.60481904709764,-4.51923895723589
"ACCESS-ESM1-5","ssp126","r1i1p1f1","NZ",0.260167192398693,0.717917997985865,-0.235696396172059
"ACCESS-ESM1-5","ssp585","r1i1p1f1","NZ",0.213081783320957,2.58586424525959,-4.26184126692981
"ACCESS-ESM1-5","ssp126","r20i1p1f1","NZ",0.233844517906994,0.780479924373537,2.81167474396215
"ACCESS-ESM1-5","ssp370","r20i1p1f1","NZ",0.231288572710632,2.17354300394163,-4.75724180323519
"ACCESS-ESM1-5","ssp585","r20i1p1f1","NZ",0.24789765510046,2.56587865922921,-0.86840491610935
"ACCESS-ESM1-5","ssp126","r21i1p1f1","NZ",0.269781356120793,0.761290529964128,-0.432271162421787
"ACCESS-ESM1-5","ssp370","r21i1p1f1","NZ",0.238193363164827,2.21520997001755,-3.01006409359211
"ACCESS-ESM1-5","ssp585","r21i1p1f1","NZ",0.237829120465843,2.62593302748252,-1.436761320513
"ACCESS-ESM1-5","ssp126","r22i1p1f1","NZ",0.254591969004608,0.684720584298304,-1.72296899943886
"ACCESS-ESM1-5","ssp370","r22i1p1f1","NZ",0.227988033626262,2.27609714253475,-4.98289164957107
"ACCESS-ESM1-5","ssp585","r22i1p1f1","NZ",0.212395509867286,2.65112935513105,-3.13845544308179
"ACCESS-ESM1-5","ssp126","r23i1p1f1","NZ",0.269934112879275,0.684721462065681,-0.692939376162849
"ACCESS-ESM1-5","ssp370","r23i1p1f1","NZ",0.237453567902086,2.07036625116746,-3.06233788532127
"ACCESS-ESM1-5","ssp585","r23i1p1f1","NZ",0.253464726238087,2.62364505968452,-1.3118689019699
"ACCESS-ESM1-5","ssp126","r24i1p1f1","NZ",0.207358148918444,0.883661496103116,1.5849761664068
"ACCESS-ESM1-5","ssp370","r24i1p1f1","NZ",0.235293341024118,2.34493360287735,-0.134295476258573
"ACCESS-ESM1-5","ssp585","r24i1p1f1","NZ",0.235996124563558,2.70133192510946,NA
"ACCESS-ESM1-5","ssp126","r25i1p1f1","NZ",0.24035693810365,0.720336472457859,2.54228138604457
"ACCESS-ESM1-5","ssp370","r25i1p1f1","NZ",0.266074250996339,2.28653971308336,-2.04388145916314
"ACCESS-ESM1-5","ssp126","r26i1p1f1","NZ",0.231424402942084,0.83162928443511,-0.368253360615044
"ACCESS-ESM1-5","ssp370","r26i1p1f1","NZ",0.188633839952449,2.25414036281666,-1.08586429018115
"ACCESS-ESM1-5","ssp126","r27i1p1f1","NZ",0.212465665580461,0.770561011090365,0.555402274527186
"ACCESS-ESM1-5","ssp370","r27i1p1f1","NZ",0.224291103457875,2.27126999439008,-3.54401838908438
"ACCESS-ESM1-5","ssp585","r27i1p1f1","NZ",0.24634736940169,2.55632994385616,-3.84210851278633
"ACCESS-ESM1-5","ssp126","r28i1p1f1","NZ",0.231509392477536,0.839771216196368,1.78472555613861
"ACCESS-ESM1-5","ssp370","r28i1p1f1","NZ",0.265866132932536,2.16418845091539,-1.8521256872958
"ACCESS-ESM1-5","ssp126","r29i1p1f1","NZ",0.235184424877821,0.840026010162148,2.5933277166217
"ACCESS-ESM1-5","ssp370","r29i1p1f1","NZ",0.220270402499106,2.2444696514479,-2.69600927202766
"ACCESS-ESM1-5","ssp585","r29i1p1f1","NZ",0.215377513643342,2.61694632190944,-2.45944199558337
"ACCESS-ESM1-5","ssp126","r2i1p1f1","NZ",0.250635477650658,0.582118283905743,1.67520795119115
"ACCESS-ESM1-5","ssp585","r2i1p1f1","NZ",0.225912632106442,2.39198986861624,-6.4506116233424
"ACCESS-ESM1-5","ssp126","r30i1p1f1","NZ",0.262477634153638,0.774990183245961,1.46789691522862
"ACCESS-ESM1-5","ssp370","r30i1p1f1","NZ",0.256882748932054,2.16045566520876,-4.54002263482047
"ACCESS-ESM1-5","ssp585","r30i1p1f1","NZ",0.234943718059284,2.65219264140069,NA
"ACCESS-ESM1-5","ssp126","r31i1p1f1","NZ",0.233634881557137,0.652515602429958,-0.872704917622536
"ACCESS-ESM1-5","ssp245","r31i1p1f1","NZ",0.244426594389703,1.49238622629764,-4.2418667963349
"ACCESS-ESM1-5","ssp370","r31i1p1f1","NZ",0.249119488135716,2.17319365526782,-4.55252475115463
"ACCESS-ESM1-5","ssp585","r31i1p1f1","NZ",0.270192816138981,2.60878317528574,NA
"ACCESS-ESM1-5","ssp126","r32i1p1f1","NZ",0.201651942244344,0.710620315285325,-1.60181591983638
"ACCESS-ESM1-5","ssp245","r32i1p1f1","NZ",0.228575937760568,1.53988115639726,-1.0630159663166
"ACCESS-ESM1-5","ssp370","r32i1p1f1","NZ",0.243115102545325,2.30984569718339,-1.50677969372373
"ACCESS-ESM1-5","ssp585","r32i1p1f1","NZ",0.22333512519038,2.57729971653896,-2.27394261195699
"ACCESS-ESM1-5","ssp126","r33i1p1f1","NZ",0.189349343483981,0.673152375924928,-2.67548314193279
"ACCESS-ESM1-5","ssp245","r33i1p1f1","NZ",0.255165427537746,1.50862547287392,-0.775463363777017
"ACCESS-ESM1-5","ssp370","r33i1p1f1","NZ",0.225653148983835,2.23150190513189,-4.31019833318521
"ACCESS-ESM1-5","ssp126","r34i1p1f1","NZ",0.273085130956198,0.681692987762574,0.142880643253064
"ACCESS-ESM1-5","ssp245","r34i1p1f1","NZ",0.214203197598435,1.50664652843642,-2.13854117488008
"ACCESS-ESM1-5","ssp370","r34i1p1f1","NZ",0.212307607002408,2.26906513987041,-3.79731300213788
"ACCESS-ESM1-5","ssp585","r34i1p1f1","NZ",0.23728546389196,2.60647865138617,-2.80203009401037
"ACCESS-ESM1-5","ssp126","r35i1p1f1","NZ",0.251751668763134,0.718740457236265,-0.155275492056875
"ACCESS-ESM1-5","ssp245","r35i1p1f1","NZ",0.22565209352037,1.4180280392286,-1.65465746970023
"ACCESS-ESM1-5","ssp370","r35i1p1f1","NZ",0.224406335801776,2.20444041043709,-3.10901569001541
"ACCESS-ESM1-5","ssp585","r35i1p1f1","NZ",0.286389175904279,2.47063597064846,-4.25209234954223
"ACCESS-ESM1-5","ssp126","r36i1p1f1","NZ",0.235710093878823,0.773324372909599,0.396030427108689
"ACCESS-ESM1-5","ssp245","r36i1p1f1","NZ",0.227233738688901,1.36038819583052,-2.23388453395279
"ACCESS-ESM1-5","ssp370","r36i1p1f1","NZ",0.277795010492582,2.14738025685892,-5.43445383821636
"ACCESS-ESM1-5","ssp585","r36i1p1f1","NZ",0.255766690825097,2.54146872321201,-1.62382681350141
"ACCESS-ESM1-5","ssp126","r37i1p1f1","NZ",0.226616244288674,0.689483015272231,1.06831296758895
"ACCESS-ESM1-5","ssp245","r37i1p1f1","NZ",0.227088462800639,1.55445914549387,-1.93032379984783
"ACCESS-ESM1-5","ssp370","r37i1p1f1","NZ",0.234571012729638,2.33422811574457,0.732176782159904
"ACCESS-ESM1-5","ssp585","r37i1p1f1","NZ",0.244943585096747,2.59178346360454,-5.64288100007569
"ACCESS-ESM1-5","ssp126","r38i1p1f1","NZ",0.225076904081723,0.842246201862281,-0.174084107373116
"ACCESS-ESM1-5","ssp245","r38i1p1f1","NZ",0.224147829017097,1.52298215578088,-4.35165046545315
"ACCESS-ESM1-5","ssp370","r38i1p1f1","NZ",0.210507138191042,2.41403654458964,-3.16568024987898
"ACCESS-ESM1-5","ssp585","r38i1p1f1","NZ",0.245583530705684,2.6016418733156,NA
"ACCESS-ESM1-5","ssp126","r39i1p1f1","NZ",0.218734451933526,0.690878140867255,1.73559060695974
"ACCESS-ESM1-5","ssp245","r39i1p1f1","NZ",0.22496672954491,1.45845801797935,-1.28917172778649
"ACCESS-ESM1-5","ssp370","r39i1p1f1","NZ",0.257863642788989,2.29127912205007,1.71129260601695
"ACCESS-ESM1-5","ssp585","r39i1p1f1","NZ",0.259025681884781,2.61887672376616,-1.46865756580656
"ACCESS-ESM1-5","ssp126","r3i1p1f1","NZ",0.257870527475563,0.633258790960326,0.298409480693098
"ACCESS-ESM1-5","ssp585","r3i1p1f1","NZ",0.240499918499401,2.74606933355795,-1.77147714489193
"ACCESS-ESM1-5","ssp126","r40i1p1f1","NZ",0.228174855971639,0.797921277466173,2.77023034510155
"ACCESS-ESM1-5","ssp245","r40i1p1f1","NZ",0.216715145993072,1.41343824066519,-5.44218380712036
"ACCESS-ESM1-5","ssp370","r40i1p1f1","NZ",0.270122470843573,2.33708722374507,0.300510997268395
"ACCESS-ESM1-5","ssp126","r4i1p1f1","NZ",0.261308123266899,0.84275403800882,-1.31873158532072
"ACCESS-ESM1-5","ssp585","r4i1p1f1","NZ",0.262409573187281,2.54810826986051,-1.88080533593537
"ACCESS-ESM1-5","ssp126","r5i1p1f1","NZ",0.253421164629225,0.737500328543035,0.00645670710293664
"ACCESS-ESM1-5","ssp585","r5i1p1f1","NZ",0.215008550122769,2.57993706172391,-2.33806795638774
"ACCESS-ESM1-5","ssp126","r6i1p1f1","NZ",0.234487874511603,0.820955635014514,-0.973386284594287
"ACCESS-ESM1-5","ssp585","r6i1p1f1","NZ",0.234968262564976,2.52299736137439,-4.04013893875429
"ACCESS-ESM1-5","ssp126","r7i1p1f1","NZ",0.246212716006114,0.817461449235623,0.163521903524506
"ACCESS-ESM1-5","ssp585","r7i1p1f1","NZ",0.218299816750766,2.67161528671494,-3.24023305016989
"ACCESS-ESM1-5","ssp126","r8i1p1f1","NZ",0.232131754498243,0.732813972459098,-0.930538652864123
"ACCESS-ESM1-5","ssp585","r8i1p1f1","NZ",0.255385037448988,2.69141639237779,-2.33584049329429
"ACCESS-ESM1-5","ssp126","r9i1p1f1","NZ",0.231499896079322,0.805167079811667,2.44704762744244
"ACCESS-ESM1-5","ssp585","r9i1p1f1","NZ",0.246163711086944,2.57453389360899,-1.04878016172029
"ACCESS-ESM1-5","ssp126","r10i1p1f1","RAR",0.573731443977088,3.13572480194983,17.6176761061974
"ACCESS-ESM1-5","ssp585","r10i1p1f1","RAR",0.593269423672555,8.63284226191729,38.7846643278459
"ACCESS-ESM1-5","ssp126","r11i1p1f1","RAR",0.74227455709414,3.27353132648273,16.6346924232429
"ACCESS-ESM1-5","ssp370","r11i1p1f1","RAR",0.557262004537898,7.31371287504277,30.574453821035
"ACCESS-ESM1-5","ssp585","r11i1p1f1","RAR",0.590047331685261,8.67855198968221,40.3716837388775
