"esm","experiment","ensemble","region","iasd","tas_change","pr_pct"
"MPI-ESM1-2-LR","ssp370","r1i1p1f1","MDG",0.268460954940062,2.1695476537792,0.159625652853133
"MPI-ESM1-2-LR","ssp585","r1i1p1f1","MDG",0.257410442760452,2.59577796363874,-1.68734363675628
"MPI-ESM1-2-LR","ssp126","r2i1p1f1","MDG",0.234842268807997,0.507365098248101,1.7572068580095
"MPI-ESM1-2-LR","ssp245","r2i1p1f1","MDG",0.229270472854223,1.14144927941237,-4.16881717464775
"MPI-ESM1-2-LR","ssp370","r2i1p1f1","MDG",0.215122163021741,2.05763377862689,-2.95993302600182
"MPI-ESM1-2-LR","ssp585","r2i1p1f1","MDG",0.215104937095507,2.54463403703426,-2.33768705185505
"MPI-ESM1-2-LR","ssp126","r3i1p1f1","MDG",0.239531160907151,0.401186225932065,-1.39425813628636
"MPI-ESM1-2-LR","ssp245","r3i1p1f1","MDG",0.224376701754174,1.23667591229946,-6.43424714883903
"MPI-ESM1-2-LR","ssp370","r3i1p1f1","MDG",0.246045062322619,2.00962997999164,0.24973888143926
"MPI-ESM1-2-LR","ssp585","r3i1p1f1","MDG",0.246506398298405,2.50276782900255,-1.53259398421068
"MPI-ESM1-2-LR","ssp126","r4i1p1f1","MDG",0.215067293916591,0.450104915717986,-1.66168130069695
"MPI-ESM1-2-LR","ssp245","r4i1p1f1","MDG",0.230978689193198,1.22194233996453,-2.78560815952822
"MPI-ESM1-2-LR","ssp370","r4i1p1f1","MDG",0.221799677192255,2.07939440672556,-1.10036075987788
"MPI-ESM1-2-LR","ssp585","r4i1p1f1","MDG",0.230049625391563,2.57205296362497,-3.06062455604151
"MPI-ESM1-2-LR","ssp126","r5i1p1f1","MDG",0.227449178600969,0.409333697360069,-2.91499056065946
"MPI-ESM1-2-LR","ssp245","r5i1p1f1","MDG",0.219002765308044,1.14231906705027,-0.333401864804232
"MPI-ESM1-2-LR","ssp370","r5i1p1f1","MDG",0.225899436490157,2.02896084465897,-1.3241990228924
"MPI-ESM1-2-LR","ssp585","r5i1p1f1","MDG",0.251227640464488,2.54934912331515,1.05896571329369
"MPI-ESM1-2-LR","ssp126","r6i1p1f1","MDG",0.208721906926037,0.491370351249998,-2.88461495362981
"MPI-ESM1-2-LR","ssp245","r6i1p1f1","MDG",0.230722221098053,1.16518675649979,2.20305745251639
"MPI-ESM1-2-LR","ssp370","r6i1p1f1","MDG",0.247646167176976,2.0041259220298,-2.21657194584612
"MPI-ESM1-2-LR","ssp585","r6i1p1f1","MDG",0.285726471201876,2.46988225307803,-2.88652094319975
"MPI-ESM1-2-LR","ssp126","r7i1p1f1","MDG",0.251525241178415,0.508691128267117,-2.61046294533689
"MPI-ESM1-2-LR","ssp245","r7i1p1f1","MDG",0.230240251237207,1.22034555003518,-2.03616273023149
"MPI-ESM1-2-LR","ssp370","r7i1p1f1","MDG",0.238906104538505,2.06934614425495,-1.28815883075832
"MPI-ESM1-2-LR","ssp585","r7i1p1f1","MDG",0.218032770186334,2.54679414539038,-3.58070409989981
"MPI-ESM1-2-LR","ssp126","r8i1p1f1","MDG",0.260832025203021,0.409297952638724,-0.488671903877944
"MPI-ESM1-2-LR","ssp245","r8i1p1f1","MDG",0.212557342860499,1.18220836581446,-1.20966928238649
"MPI-ESM1-2-LR","ssp370","r8i1p1f1","MDG",0.246871241346657,2.03440097983355,-0.694487636824292
"MPI-ESM1-2-LR","ssp585","r8i1p1f1","MDG",0.2556869721839,2.48016085206024,2.57022267181211
"MPI-ESM1-2-LR","ssp126","r9i1p1f1","MDG",0.25752563285545,0.349991485130772,1.4430376011236
"MPI-ESM1-2-LR","ssp245","r9i1p1f1","MDG",0.259370167957266,1.13071735622719,2.42725591155322
"MPI-ESM1-2-LR","ssp370","r9i1p1f1","MDG",0.206235950764111,2.05915970875367,-1.87198772275222
"MPI-ESM1-2-LR","ssp585","r9i1p1f1","MDG",0.213442121584737,2.63391554776649,-3.05403101349796
"MPI-ESM1-2-LR","ssp126","r10i1p1f1","MED",0.318958928069242,0.866805213313171,-4.71060148335743
"MPI-ESM1-2-LR","ssp245","r10i1p1f1","MED",0.318611377721082,1.66422874551472,-6.13272656785017
"MPI-ESM1-2-LR","ssp370","r10i1p1f1","MED",0.302730409417609,2.77647362148167,-16.1637073471659
"MPI-ESM1-2-LR","ssp585","r10i1p1f1","MED",0.30160118730163,3.80113165848957,-21.6009075498451
"MPI-ESM1-2-LR","ssp126","r1i1p1f1","MED",0.310490668733409,0.685629274454641,2.67977142936129
"MPI-ESM1-2-LR","ssp245","r1i1p1f1","MED",0.294407856610623,1.86775574671458,-8.24385862862065
"MPI-ESM1-2-LR","ssp370","r1i1p1f1","MED",0.313951938836446,3.02418602424478,-18.4778389679885
"MPI-ESM1-2-LR","ssp585","r1i1p1f1","MED",0.300873924497485,3.68894119960828,-19.6650073753038
"MPI-ESM1-2-LR","ssp126","r2i1p1f1","MED",0.251045564903964,0.626256078677784,-0.273538211329223
"MPI-ESM1-2-LR","ssp245","r2i1p1f1","MED",0.292601431908003,1.6636033318062,-9.20415307010531
"MPI-ESM1-2-LR","ssp370","r2i1p1f1","MED",0.270050760411024,2.82283078232126,-12.9857156227659
"MPI-ESM1-2-LR","ssp585","r2i1p1f1","MED",0.304863824465191,3.7917109095506,-21.8640188184489
"MPI-ESM1-2-LR","ssp126","r3i1p1f1","MED",0.315127206228462,0.650070841094703,-3.75493191077144
"MPI-ESM1-2-LR","ssp245","r3i1p1f1","MED",0.296708560869641,1.69511764328445,-11.5216248473163
"MPI-ESM1-2-LR","ssp370","r3i1p1f1","MED",0.274514591730759,2.90297942042491,-14.5988983302876
"MPI-ESM1-2-LR","ssp585","r3i1p1f1","MED",0.326298729170249,3.59740504774391,-19.3472401039579
"MPI-ESM1-2-LR","ssp126","r4i1p1f1","MED",0.29935123001495,0.631125726956725,0.685337103284232
"MPI-ESM1-2-LR","ssp245","r4i1p1f1","MED",0.256473456153316,1.67216151816763,-11.8955431441071
"MPI-ESM1-2-LR","ssp370","r4i1p1f1","MED",0.359142948524569,2.96424500187567,-15.6724010294168
"MPI-ESM1-2-LR","ssp585","r4i1p1f1","MED",0.327995877298296,3.62693347381969,-17.0344111451192
"MPI-ESM1-2-LR","ssp126","r5i1p1f1","MED",0.263068532343736,0.606690694415363,2.82517192706207
"MPI-ESM1-2-LR","ssp245","r5i1p1f1","MED",0.328827186111206,1.60847386313986,-9.78968815415638
"MPI-ESM1-2-LR","ssp370","r5i1p1f1","MED",0.307609202077276,3.04270751801425,-17.0539272673751
"MPI-ESM1-2-LR","ssp585","r5i1p1f1","MED",0.271418586327824,3.75026350655725,-15.2685987787806
"MPI-ESM1-2-LR","ssp126","r6i1p1f1","MED",0.294353794258832,0.770848129875333,3.4510907381439
"MPI-ESM1-2-LR","ssp245","r6i1p1f1","MED",0.31376905880189,1.5939892394419,-7.87672034455539
"MPI-ESM1-2-LR","ssp370","r6i1p1f1","MED",0.247681925574924,2.89390153980185,-12.8798490703365
"MPI-ESM1-2-LR","ssp585","r6i1p1f1","MED",0.321165061145457,3.75807080805549,-22.6286660874103
"MPI-ESM1-2-LR","ssp126","r7i1p1f1","MED",0.276299906653885,0.729812158191237,-1.74014166763914
"MPI-ESM1-2-LR","ssp245","r7i1p1f1","MED",0.286742278227206,1.86630087798846,-9.13076563168957
"MPI-ESM1-2-LR","ssp370","r7i1p1f1","MED",0.252577056213509,2.88756836416269,-16.1481748631654
"MPI-ESM1-2-LR","ssp585","r7i1p1f1","MED",0.305605594310244,3.68676781341338,-20.2929202105759
"MPI-ESM1-2-LR","ssp126","r8i1p1f1","MED",0.295296288961745,0.564046067869242,5.68306483667417
"MPI-ESM1-2-LR","ssp245","r8i1p1f1","MED",0.250342221263518,1.71566391571537,-8.32610019610074
"MPI-ESM1-2-LR","ssp370","r8i1p1f1","MED",0.27367751053214,2.79425079484326,-16.3416383888207
"MPI-ESM1-2-LR","ssp585","r8i1p1f1","MED",0.269901379053203,3.6803481993901,-21.9105429967645
"MPI-ESM1-2-LR","ssp126","r9i1p1f1","MED",0.270338795553679,0.59658454827246,-0.0710552734269805
"MPI-ESM1-2-LR","ssp245","r9i1p1f1","MED",0.318242298987693,1.78012371583571,-6.51097457791199
"MPI-ESM1-2-LR","ssp370","r9i1p1f1","MED",0.294760629471493,2.87173421817573,-14.4850365884241
"MPI-ESM1-2-LR","ssp585","r9i1p1f1","MED",0.286656829094839,3.84885120985945,-24.8189277150148
"MPI-ESM1-2-LR","ssp126","r10i1p1f1","NAU",0.319442343839946,0.623496634317348,-2.42035492066638
"MPI-ESM1-2-LR","ssp245","r10i1p1f1","NAU",0.295963679319942,1.52717308062205,-1.25056246740455
"MPI-ESM1-2-LR","ssp370","r10i1p1f1","NAU",0.324252711778663,2.28190665256346,7.38904875288731
"MPI-ESM1-2-LR","ssp585","r10i1p1f1","NAU",0.351610444510362,2.86056791419458,4.05042833941795
"MPI-ESM1-2-LR","ssp126","r1i1p1f1","NAU",0.350477075742451,0.580859973555334,-3.16245327138315
"MPI-ESM1-2-LR","ssp245","r1i1p1f1","NAU",0.30971536748163,1.3605070805387,0.12463035562345
"MPI-ESM1-2-LR","ssp370","r1i1p1f1","NAU",0.331447845344833,2.2687049892462,5.61729184729656
"MPI-ESM1-2-LR","ssp585","r1i1p1f1","NAU",0.316775507174198,3.01470936181892,-0.114507025917237
"MPI-ESM1-2-LR","ssp126","r2i1p1f1","NAU",0.371125563030118,0.434520046816147,-0.8422310372486
"MPI-ESM1-2-LR","ssp245","r2i1p1f1","NAU",0.338088931721913,1.30421095127201,11.8370435855874
"MPI-ESM1-2-LR","ssp370","r2i1p1f1","NAU",0.317790219157971,2.20495452897006,5.70238745611924
"MPI-ESM1-2-LR","ssp585","r2i1p1f1","NAU",0.329566506963545,2.83448449653503,9.50710460302108
"MPI-ESM1-2-LR","ssp126","r3i1p1f1","NAU",0.314222361937101,0.509303940197981,2.69538353427156
"MPI-ESM1-2-LR","ssp245","r3i1p1f1","NAU",0.296243182865757,1.54498964543563,-2.81613180641288
"MPI-ESM1-2-LR","ssp370","r3i1p1f1","NAU",0.351223189292296,2.38173351069412,7.83021901377481
"MPI-ESM1-2-LR","ssp585","r3i1p1f1","NAU",0.336361785163563,2.85766933078236,7.85454217501448
"MPI-ESM1-2-LR","ssp126","r4i1p1f1","NAU",0.306200924929562,0.47231041017335,-0.140070552002329
"MPI-ESM1-2-LR","ssp245","r4i1p1f1","NAU",0.342279725210562,1.41392686311423,4.46499571866048
"MPI-ESM1-2-LR","ssp370","r4i1p1f1","NAU",0.390642490987334,2.37385149835603,-2.69594884813055
"MPI-ESM1-2-LR","ssp585","r4i1p1f1","NAU",0.316962917173614,2.81717378728911,5.11032896029764
"MPI-ESM1-2-LR","ssp126","r5i1p1f1","NAU",0.336828709485781,0.593118685215018,2.00231143735336
"MPI-ESM1-2-LR","ssp245","r5i1p1f1","NAU",0.339941117184118,1.24987639181177,8.95302313629925
"MPI-ESM1-2-LR","ssp370","r5i1p1f1","NAU",0.309096995304285,2.37672609088298,4.45726584173486
"MPI-ESM1-2-LR","ssp585","r5i1p1f1","NAU",0.264287391304746,2.96329492452475,2.30637056225052
"MPI-ESM1-2-LR","ssp126","r6i1p1f1","NAU",0.360741344411234,0.414943882533123,-0.0709820180121133
"MPI-ESM1-2-LR","ssp245","r6i1p1f1","NAU",0.296703514933049,1.27859836010106,5.5417321677772
"MPI-ESM1-2-LR","ssp370","r6i1p1f1","NAU",0.318378767232338,2.35252593149005,2.66711765079649
"MPI-ESM1-2-LR","ssp585","r6i1p1f1","NAU",0.344764773237715,2.92867032555159,6.88385912064823
"MPI-ESM1-2-LR","ssp126","r7i1p1f1","NAU",0.305819216443841,0.583711749615759,-0.354153424553366
"MPI-ESM1-2-LR","ssp245","r7i1p1f1","NAU",0.346312985273175,1.41854487715113,-2.02602256535584
"MPI-ESM1-2-LR","ssp370","r7i1p1f1","NAU",0.320046007141372,2.20678819887462,3.90876807750722
"MPI-ESM1-2-LR","ssp585","r7i1p1f1","NAU",0.373165076474016,2.92274064351341,6.98601494028895
"MPI-ESM1-2-LR","ssp126","r8i1p1f1","NAU",0.325685600723278,0.647198455744558,-0.802683543018865
"MPI-ESM1-2-LR","ssp245","r8i1p1f1","NAU",0.300426477535389,1.30013723258196,2.8177160696526
"MPI-ESM1-2-LR","ssp370","r8i1p1f1","NAU",0.334358623708897,2.17979914567411,5.94229161153713
"MPI-ESM1-2-LR","ssp585","r8i1p1f1","NAU",0.341037749133182,2.81726369014655,4.66559467308812
"MPI-ESM1-2-LR","ssp126","r9i1p1f1","NAU",0.289121033339835,0.577341859954231,-0.367226037963212
"MPI-ESM1-2-LR","ssp245","r9i1p1f1","NAU",0.336205086469123,1.3873882967942,-0.0239403500961632
"MPI-ESM1-2-LR","ssp370","r9i1p1f1","NAU",0.321630067362335,2.30418668711803,1.61915195413643
"MPI-ESM1-2-LR","ssp585","r9i1p1f1","NAU",0.301199718233728,3.00205677893564,3.41255282736726
"MPI-ESM1-2-LR","ssp126","r10i1p1f1","NCA",0.305891923545592,0.795712173521622,-2.58397837873056
"MPI-ESM1-2-LR","ssp245","r10i1p1f1","NCA",0.283951571045229,1.78958372637101,-10.680360691811
"MPI-ESM1-2-LR","ssp370","r10i1p1f1","NCA",0.328947840898965,3.08166375433586,-18.4011404708847
"MPI-ESM1-2-LR","ssp585","r10i1p1f1","NCA",0.311808677367181,3.69538420733028,-20.0628294619616
"MPI-ESM1-2-LR","ssp126","r1i1p1f1","NCA",0.289567854351056,0.704110404936671,-7.62843488896249
"MPI-ESM1-2-LR","ssp245","r1i1p1f1","NCA",0.286648822390986,1.78723746033523,-9.53230123485611
"MPI-ESM1-2-LR","ssp370","r1i1p1f1","NCA",0.299713624370419,3.11220318346324,-15.4527760564295
"MPI-ESM1-2-LR","ssp585","r1i1p1f1","NCA",0.275947291463395,3.76039105801186,-21.8924038427393
"MPI-ESM1-2-LR","ssp126","r2i1p1f1","NCA",0.304068337800246,0.565631786470249,-6.4775705366472
"MPI-ESM1-2-LR","ssp245","r2i1p1f1","NCA",0.323329349544154,1.69102461748753,-8.84237439926118
"MPI-ESM1-2-LR","ssp370","r2i1p1f1","NCA",0.280749369435229,3.01265160002464,-16.5909466979266
"MPI-ESM1-2-LR","ssp585","r2i1p1f1","NCA",0.313595559382287,3.79291911803011,-21.0322000414973
"MPI-ESM1-2-LR","ssp126","r3i1p1f1","NCA",0.323391751107183,0.695188855753827,-5.58988918238741
"MPI-ESM1-2-LR","ssp245","r3i1p1f1","NCA",0.279458096971077,1.76557037215792,-9.81567887554746
"MPI-ESM1-2-LR","ssp370","r3i1p1f1","NCA",0.271547548392418,2.91413207599271,-16.3962085537236
"MPI-ESM1-2-LR","ssp585","r3i1p1f1","NCA",0.284850094731403,3.82226011677506,-16.863928163019
"MPI-ESM1-2-LR","ssp126","r4i1p1f1","NCA",0.241978894130289,0.656840516990826,-5.88221904922865
"MPI-ESM1-2-LR","ssp245","r4i1p1f1","NCA",0.298671225391429,1.85733641440731,-12.4804524187677
"MPI-ESM1-2-LR","ssp370","r4i1p1f1","NCA",0.312124689282984,2.93947970609543,-19.8523024212539
"MPI-ESM1-2-LR","ssp585","r4i1p1f1","NCA",0.302842419339245,3.82627015643703,-21.3106083471764
"MPI-ESM1-2-LR","ssp126","r5i1p1f1","NCA",0.334320539149064,0.585207972980015,-2.61930399227325
"MPI-ESM1-2-LR","ssp245","r5i1p1f1","NCA",0.311859791737213,1.83929580272337,-10.0967329525428
"MPI-ESM1-2-LR","ssp370","r5i1p1f1","NCA",0.294745899997814,2.95270513899783,-14.0909089709768
"MPI-ESM1-2-LR","ssp585","r5i1p1f1","NCA",0.305241393771114,3.6548449598605,-20.9917317864696
"MPI-ESM1-2-LR","ssp126","r6i1p1f1","NCA",0.235584953710883,0.569195883318002,-7.85131777948731
"MPI-ESM1-2-LR","ssp245","r6i1p1f1","NCA",0.299275695391652,1.77789928436005,-9.92116128445891
"MPI-ESM1-2-LR","ssp370","r6i1p1f1","NCA",0.280755557660679,2.95930863104536,-15.837654196438
"MPI-ESM1-2-LR","ssp585","r6i1p1f1","NCA",0.282973366992812,3.81749877290468,-23.4282010347823
"MPI-ESM1-2-LR","ssp126","r7i1p1f1","NCA",0.28527963927491,0.77754692008466,-6.49100024683176
"MPI-ESM1-2-LR","ssp245","r7i1p1f1","NCA",0.273069452209376,1.76581183538303,-9.89309766911628
"MPI-ESM1-2-LR","ssp370","r7i1p1f1","NCA",0.28471262093117,2.9637664563212,-17.4667140165207
"MPI-ESM1-2-LR","ssp585","r7i1p1f1","NCA",0.290170277195129,3.82993993537792,-25.3747892586115
"MPI-ESM1-2-LR","ssp126","r8i1p1f1","NCA",0.287518934372016,0.458476207669378,-1.50086243321623
"MPI-ESM1-2-LR","ssp245","r8i1p1f1","NCA",0.276102177754895,1.66168984344307,-6.76946680285999
"MPI-ESM1-2-LR","ssp370","r8i1p1f1","NCA",0.305806945389928,3.03948397278856,-16.1234365214471
"MPI-ESM1-2-LR","ssp585","r8i1p1f1","NCA",0.324442027107518,3.89767065979191,-23.256284526667
"MPI-ESM1-2-LR","ssp126","r9i1p1f1","NCA",0.294902984139231,0.585657882714258,-6.33102603385129
"MPI-ESM1-2-LR","ssp245","r9i1p1f1","NCA",0.301445412899463,1.66510615838945,-11.3601436241043
"MPI-ESM1-2-LR","ssp370","r9i1p1f1","NCA",0.251168840185433,3.00279044740176,-16.060869273774
"MPI-ESM1-2-LR","ssp585","r9i1p1f1","NCA",0.28886136277466,3.91302276840241,-20.5858637218137
"MPI-ESM1-2-LR","ssp126","r10i1p1f1","NEAF",0.352880402076278,0.706432503195572,-2.27644630864906
"MPI-ESM1-2-LR","ssp245","r10i1p1f1","NEAF",0.336085170331504,1.67669822167716,8.09562493744616
"MPI-ESM1-2-LR","ssp370","r10i1p1f1","NEAF",0.41564712971877,2.74268466204461,5.00966415773752
"MPI-ESM1-2-LR","ssp585","r10i1p1f1","NEAF",0.355140717165824,3.0714816522518,28.3771408977002
"MPI-ESM1-2-LR","ssp126","r1i1p1f1","NEAF",0.328356091230315,0.581220779900264,2.2745882793464
"MPI-ESM1-2-LR","ssp245","r1i1p1f1","NEAF",0.350511787214089,1.67437700440536,4.30476637320756
"MPI-ESM1-2-LR","ssp370","r1i1p1f1","NEAF",0.389378686736569,2.79226995564323,12.4240072480724
"MPI-ESM1-2-LR","ssp585","r1i1p1f1","NEAF",0.339218862476017,3.08597229369497,30.9098492066784
"MPI-ESM1-2-LR","ssp126","r2i1p1f1","NEAF",0.386933900257479,0.558319779178305,4.39561018232081
"MPI-ESM1-2-LR","ssp245","r2i1p1f1","NEAF",0.401598350629048,1.60120970757413,4.76222586080443
"MPI-ESM1-2-LR","ssp370","r2i1p1f1","NEAF",0.380234702058606,2.70232767920083,13.4237345259317
"MPI-ESM1-2-LR","ssp585","r2i1p1f1","NEAF",0.312632371952409,3.05684308575178,27.4568981687259
"MPI-ESM1-2-LR","ssp126","r3i1p1f1","NEAF",0.365937287871699,0.548943516691565,1.86011785909276
"MPI-ESM1-2-LR","ssp245","r3i1p1f1","NEAF",0.38795968983053,1.69993503534084,2.76508316241352
"MPI-ESM1-2-LR","ssp370","r3i1p1f1","NEAF",0.40842609094332,2.7039186769083,12.0264591461025
"MPI-ESM1-2-LR","ssp585","r3i1p1f1","NEAF",0.349797413215887,2.93806143124323,34.295691087873
"MPI-ESM1-2-LR","ssp126","r4i1p1f1","NEAF",0.316997214209146,0.676516460992502,-0.93643374457404
"MPI-ESM1-2-LR","ssp245","r4i1p1f1","NEAF",0.370850979324983,1.61308723358633,7.20043590143874
"MPI-ESM1-2-LR","ssp370","r4i1p1f1","NEAF",0.377024772591598,2.82218136911951,6.33120290141889
"MPI-ESM1-2-LR","ssp585","r4i1p1f1","NEAF",0.388401537935656,3.1523851855228,23.6351820690727
"MPI-ESM1-2-LR","ssp126","r5i1p1f1","NEAF",0.363974336764623,0.590224249404685,3.8937260291305
"MPI-ESM1-2-LR","ssp245","r5i1p1f1","NEAF",0.333516725627281,1.65959917278292,2.90509958477536
"MPI-ESM1-2-LR","ssp370","r5i1p1f1","NEAF",0.389942948184962,2.84140565190995,6.65519203409703
"MPI-ESM1-2-LR","ssp585","r5i1p1f1","NEAF",0.348666432395032,3.12803541708939,29.9304780879223
"MPI-ESM1-2-LR","ssp126","r6i1p1f1","NEAF",0.414958635693715,0.623294005062746,1.89241271170413
"MPI-ESM1-2-LR","ssp245","r6i1p1f1","NEAF",0.358099476623074,1.64315122290645,7.13052934851261
"MPI-ESM1-2-LR","ssp370","r6i1p1f1","NEAF",0.408185020726817,2.87420638788763,6.38387771230527
"MPI-ESM1-2-LR","ssp585","r6i1p1f1","NEAF",0.353044481381276,3.17664762581251,20.5647050121764
"MPI-ESM1-2-LR","ssp126","r7i1p1f1","NEAF",0.372223288329715,0.600687399316257,4.8503167533118
"MPI-ESM1-2-LR","ssp245","r7i1p1f1","NEAF",0.362697369837339,1.70866098820352,4.64751952561782
"MPI-ESM1-2-LR","ssp370","r7i1p1f1","NEAF",0.356653715274955,2.77296552678899,10.8945734243748
"MPI-ESM1-2-LR","ssp585","r7i1p1f1","NEAF",0.338954433942329,3.1917885774493,18.5167066667989
"MPI-ESM1-2-LR","ssp126","r8i1p1f1","NEAF",0.404693119913381,0.62331973762457,-1.06311994203593
"MPI-ESM1-2-LR","ssp245","r8i1p1f1","NEAF",0.336196279178184,1.63544036182867,3.26402889952444
"MPI-ESM1-2-LR","ssp370","r8i1p1f1","NEAF",0.344191854883311,2.67540916213034,10.7220885796868
"MPI-ESM1-2-LR","ssp585","r8i1p1f1","NEAF",0.404354793325124,3.08285068992768,29.6167080592569
"MPI-ESM1-2-LR","ssp126","r9i1p1f1","NEAF",0.362755109930527,0.544151658890087,0.543780613692621
"MPI-ESM1-2-LR","ssp245","r9i1p1f1","NEAF",0.380995994557544,1.62871706182534,4.64664488222519
"MPI-ESM1-2-LR","ssp370","r9i1p1f1","NEAF",0.373659687573783,2.77344738302304,11.4383536430584
"MPI-ESM1-2-LR","ssp585","r9i1p1f1","NEAF",0.316140660473066,2.9604076847865,32.0436420681695
"MPI-ESM1-2-LR","ssp126","r10i1p1f1","NEN",0.635028473801141,1.36333290372346,5.31189758262812
"MPI-ESM1-2-LR","ssp245","r10i1p1f1","NEN",0.547049058288495,3.121903771669,7.3069088385581
"MPI-ESM1-2-LR","ssp370","r10i1p1f1","NEN",0.653618177109905,4.94857047845062,13.2182010296285
"MPI-ESM1-2-LR","ssp585","r10i1p1f1","NEN",0.567750718974878,6.19288006978172,16.2402436253303
"MPI-ESM1-2-LR","ssp126","r1i1p1f1","NEN",0.583475131308837,1.51051678874012,3.51301296087396
"MPI-ESM1-2-LR","ssp245","r1i1p1f1","NEN",0.548851344671091,3.32164155666476,9.54171690920494
"MPI-ESM1-2-LR","ssp370","r1i1p1f1","NEN",0.681152650399347,5.04189650944187,12.7632525757044
"MPI-ESM1-2-LR","ssp585","r1i1p1f1","NEN",0.549748726563199,5.86993927762251,14.8021374031734
"MPI-ESM1-2-LR","ssp126","r2i1p1f1","NEN",0.688915130878648,1.24567507367379,4.03641846997274
"MPI-ESM1-2-LR","ssp245","r2i1p1f1","NEN",0.537121289538844,3.19968276550696,7.26049203014581
"MPI-ESM1-2-LR","ssp370","r2i1p1f1","NEN",0.671083679662743,4.6955583068837,10.7040585662138
"MPI-ESM1-2-LR","ssp585","r2i1p1f1","NEN",0.515205035958076,6.04460420845044,15.8156392487821
"MPI-ESM1-2-LR","ssp126","r3i1p1f1","NEN",0.63508003348434,1.52511653225008,3.89857046599492
"MPI-ESM1-2-LR","ssp245","r3i1p1f1","NEN",0.644629036997875,2.9894452470657,8.67382421573367
"MPI-ESM1-2-LR","ssp370","r3i1p1f1","NEN",0.630582256117013,4.95571269412017,11.4898027674299
"MPI-ESM1-2-LR","ssp585","r3i1p1f1","NEN",0.591222015320623,6.41322063973155,16.1815659431841
"MPI-ESM1-2-LR","ssp126","r4i1p1f1","NEN",0.573602725705413,1.80207743249559,4.08400967589336
"MPI-ESM1-2-LR","ssp245","r4i1p1f1","NEN",0.531037341493163,2.98299824671938,8.45812428370985
"MPI-ESM1-2-LR","ssp370","r4i1p1f1","NEN",0.569538589319075,5.173862612123,8.73842344773701
"MPI-ESM1-2-LR","ssp585","r4i1p1f1","NEN",0.590053118380887,6.10274742374719,17.0787481558213
"MPI-ESM1-2-LR","ssp126","r5i1p1f1","NEN",0.63021109975184,1.74317698536817,3.97528208470299
"MPI-ESM1-2-LR","ssp245","r5i1p1f1","NEN",0.599113878927716,3.13043012246521,9.97504066451899
"MPI-ESM1-2-LR","ssp370","r5i1p1f1","NEN",0.573334245565808,5.2368546086351,12.0176309351336
"MPI-ESM1-2-LR","ssp585","r5i1p1f1","NEN",0.528069462240045,6.26264758562303,14.4420373538117
"MPI-ESM1-2-LR","ssp126","r6i1p1f1","NEN",0.629032933187647,1.83988254248391,3.54825167509505
"MPI-ESM1-2-LR","ssp245","r6i1p1f1","NEN",0.57319410557173,3.21442336883405,9.11465611662821
"MPI-ESM1-2-LR","ssp370","r6i1p1f1","NEN",0.517396162544464,4.95105109807218,12.3617525047769
"MPI-ESM1-2-LR","ssp585","r6i1p1f1","NEN",0.564937116714159,6.28716601643919,15.5046276284209
"MPI-ESM1-2-LR","ssp126","r7i1p1f1","NEN",0.586281219318239,1.32349048310584,4.43674879232817
"MPI-ESM1-2-LR","ssp245","r7i1p1f1","NEN",0.652529766889983,3.33640057911305,9.66630088979851
"MPI-ESM1-2-LR","ssp370","r7i1p1f1","NEN",0.611310066226193,4.65256290826892,11.6262563394306
"MPI-ESM1-2-LR","ssp585","r7i1p1f1","NEN",0.543783115235375,6.36860571136083,13.234630768028
"MPI-ESM1-2-LR","ssp126","r8i1p1f1","NEN",0.560002996115012,1.55698023645533,3.55609531436122
"MPI-ESM1-2-LR","ssp245","r8i1p1f1","NEN",0.527515307003504,3.18070468326675,7.90574191626435
"MPI-ESM1-2-LR","ssp370","r8i1p1f1","NEN",0.586619853075527,4.76342743175695,14.0014952209288
"MPI-ESM1-2-LR","ssp585","r8i1p1f1","NEN",0.61367056410049,5.82550100761085,13.7331171473356
"MPI-ESM1-2-LR","ssp126","r9i1p1f1","NEN",0.552451494721774,1.51082717365864,3.73523667710913
"MPI-ESM1-2-LR","ssp245","r9i1p1f1","NEN",0.572577606465291,3.33344912268518,8.70065934546763
"MPI-ESM1-2-LR","ssp370","r9i1p1f1","NEN",0.550964197111112,4.86634012621693,12.0720019238371
"MPI-ESM1-2-LR","ssp585","r9i1p1f1","NEN",0.595371658318114,6.31325699008198,17.1207006313416
"MPI-ESM1-2-LR","ssp126","r10i1p1f1","NES",0.389037396135421,0.573457059236318,1.9146832610778
"MPI-ESM1-2-LR","ssp245","r10i1p1f1","NES",0.299254318571969,1.3414958196505,6.27686450646561
"MPI-ESM1-2-LR","ssp370","r10i1p1f1","NES",0.442080022900704,2.29143280416741,7.85190147400146
"MPI-ESM1-2-LR","ssp585","r10i1p1f1","NES",0.400640703352268,2.93894786014977,3.5981845858068
"MPI-ESM1-2-LR","ssp126","r1i1p1f1","NES",0.354754071243341,0.490092061073142,2.35967590298121
"MPI-ESM1-2-LR","ssp245","r1i1p1f1","NES",0.350414454121999,1.37636093229935,2.88759518915021
"MPI-ESM1-2-LR","ssp370","r1i1p1f1","NES",0.406410337484777,2.39286049549042,6.99481082029325
"MPI-ESM1-2-LR","ssp585","r1i1p1f1","NES",0.412217083909418,2.97002303349808,5.25330096546719
"MPI-ESM1-2-LR","ssp126","r2i1p1f1","NES",0.361022289737488,0.579482934108512,0.119979577667585
