"esm","experiment","ensemble","region","iasd","tas_change","pr_pct"
"UKESM1-0-LL","ssp370","r1i1p1f2","NWN",0.652528497844341,9.7989043394017,25.6110524037643
"UKESM1-0-LL","ssp434","r1i1p1f2","NWN",0.689116692813735,6.54329404063492,17.735311763667
"UKESM1-0-LL","ssp585","r1i1p1f2","NWN",0.705703993343829,11.9632112034618,29.8234427535752
"UKESM1-0-LL","ssp119","r2i1p1f2","NWN",0.674804728240854,4.41984676044603,11.8864549505461
"UKESM1-0-LL","ssp126","r2i1p1f2","NWN",0.719153905471013,5.06061880767675,13.0400700185556
"UKESM1-0-LL","ssp245","r2i1p1f2","NWN",0.680130489923893,7.34937976208823,17.745477371932
"UKESM1-0-LL","ssp370","r2i1p1f2","NWN",0.775103586838289,9.86083942307988,25.2901299236861
"UKESM1-0-LL","ssp434","r2i1p1f2","NWN",0.572329167755761,6.75007386181568,18.5913174056059
"UKESM1-0-LL","ssp585","r2i1p1f2","NWN",0.761441920554861,11.7064222805818,30.5888847690785
"UKESM1-0-LL","ssp119","r3i1p1f2","NWN",0.702224744489212,4.17822008068191,11.7518620207191
"UKESM1-0-LL","ssp126","r3i1p1f2","NWN",0.698160628969252,5.20261256124178,14.1974248292509
"UKESM1-0-LL","ssp245","r3i1p1f2","NWN",0.705257940543107,7.14878143302968,18.709288276914
"UKESM1-0-LL","ssp370","r3i1p1f2","NWN",0.661225955623289,10.4933179988087,26.7907979737097
"UKESM1-0-LL","ssp434","r3i1p1f2","NWN",0.763478253429886,6.31487318002706,16.7104964448004
"UKESM1-0-LL","ssp585","r3i1p1f2","NWN",0.673327186468837,11.7975135616552,29.5778929326374
"UKESM1-0-LL","ssp119","r4i1p1f2","NWN",0.823075565060566,4.19193598272261,13.2564020621673
"UKESM1-0-LL","ssp126","r4i1p1f2","NWN",0.738391692370547,5.11608211372499,15.1428521458133
"UKESM1-0-LL","ssp245","r4i1p1f2","NWN",0.7199160693211,7.59381036804257,20.7402357501801
"UKESM1-0-LL","ssp370","r4i1p1f2","NWN",0.659354459649046,10.0854426814736,27.0626981061164
"UKESM1-0-LL","ssp434","r4i1p1f2","NWN",0.676512291329167,6.78430281814468,20.1164313559154
"UKESM1-0-LL","ssp585","r4i1p1f2","NWN",0.698634270121343,12.1100200859731,30.5682962827207
"UKESM1-0-LL","ssp126","r5i1p1f2","NWN",0.811000046183167,5.08265694596622,16.0623902060853
"UKESM1-0-LL","ssp245","r5i1p1f2","NWN",0.850395589339058,7.45694016821801,19.8585751528051
"UKESM1-0-LL","ssp370","r5i1p1f2","NWN",0.736242082335558,9.71439077829694,25.2169782026837
"UKESM1-0-LL","ssp126","r6i1p1f2","NWN",0.713717650276592,5.26761307325074,16.640954303039
"UKESM1-0-LL","ssp245","r6i1p1f2","NWN",0.730718483829229,7.27287830596265,19.2375065958004
"UKESM1-0-LL","ssp370","r6i1p1f2","NWN",0.728247249460848,9.6102239701687,25.1133977842841
"UKESM1-0-LL","ssp126","r7i1p1f2","NWN",0.798865584824823,5.03662231154522,13.8605840980812
"UKESM1-0-LL","ssp245","r7i1p1f2","NWN",0.76901284779491,7.00000634602878,20.0310925000712
"UKESM1-0-LL","ssp370","r7i1p1f2","NWN",0.784496667263924,10.1332885032044,24.3920559293679
"UKESM1-0-LL","ssp119","r8i1p1f2","NWN",0.834015179894161,4.20283720827183,10.2137224437914
"UKESM1-0-LL","ssp126","r8i1p1f2","NWN",0.75087671888492,5.11967590996699,16.4058232931672
"UKESM1-0-LL","ssp245","r8i1p1f2","NWN",0.780535919055237,6.63732404121305,17.8892776451014
"UKESM1-0-LL","ssp370","r8i1p1f2","NWN",0.737572341436292,9.86504439587935,24.4038803992486
"UKESM1-0-LL","ssp434","r8i1p1f2","NWN",0.802925701775852,6.83262527158212,17.5701091733317
"UKESM1-0-LL","ssp585","r8i1p1f2","NWN",0.722206365092947,11.730289084288,29.3971256595989
"UKESM1-0-LL","ssp126","r9i1p1f2","NWN",0.707647282832389,5.07810587660441,15.5739492970385
"UKESM1-0-LL","ssp245","r9i1p1f2","NWN",0.669501685932373,7.21136461138178,19.8686544071282
"UKESM1-0-LL","ssp370","r9i1p1f2","NWN",0.693719336626147,9.3445782382671,24.920682200617
"UKESM1-0-LL","ssp126","r10i1p1f2","NWS",0.321148884262574,2.0186339258143,1.9826981027793
"UKESM1-0-LL","ssp245","r10i1p1f2","NWS",0.357320697511921,3.5270601099574,6.53703377612421
"UKESM1-0-LL","ssp370","r10i1p1f2","NWS",0.381064281541212,5.18046704687453,3.56839165015342
"UKESM1-0-LL","ssp126","r11i1p1f2","NWS",0.319244948970054,1.89716844291382,2.91875608482776
"UKESM1-0-LL","ssp245","r11i1p1f2","NWS",0.382980301786353,3.50592016100217,4.15080661286496
"UKESM1-0-LL","ssp370","r11i1p1f2","NWS",0.427974620751002,5.17602188456164,1.88548904622521
"UKESM1-0-LL","ssp126","r12i1p1f2","NWS",0.362256161981095,1.94402330988356,2.45700963096526
"UKESM1-0-LL","ssp245","r12i1p1f2","NWS",0.36390015275134,3.54103682019769,3.49224382598521
"UKESM1-0-LL","ssp370","r12i1p1f2","NWS",0.365408475116431,5.30425848424028,-0.0765106717160192
"UKESM1-0-LL","ssp245","r13i1p1f2","NWS",0.348293562854662,3.58275142170368,4.6296305198392
"UKESM1-0-LL","ssp126","r16i1p1f2","NWS",0.316518636996571,2.04674245880625,1.06537924877034
"UKESM1-0-LL","ssp245","r16i1p1f2","NWS",0.324935888672182,3.48721095159038,2.98255541904498
"UKESM1-0-LL","ssp370","r16i1p1f2","NWS",0.360909170936253,5.31827788712451,0.931295126165521
"UKESM1-0-LL","ssp126","r17i1p1f2","NWS",0.352332103726344,2.05997305966633,2.31394806549416
"UKESM1-0-LL","ssp245","r17i1p1f2","NWS",0.42579187916855,3.60961254782382,4.75899403509785
"UKESM1-0-LL","ssp370","r17i1p1f2","NWS",0.351365993508354,5.2525500490753,1.12096627505324
"UKESM1-0-LL","ssp126","r18i1p1f2","NWS",0.349192624439389,2.01555588472792,2.75599523245935
"UKESM1-0-LL","ssp245","r18i1p1f2","NWS",0.368546979810873,3.53889278569216,3.25031558401057
"UKESM1-0-LL","ssp370","r18i1p1f2","NWS",0.36610071508202,5.27212790811825,1.93855361169175
"UKESM1-0-LL","ssp126","r19i1p1f2","NWS",0.373219990478855,1.93725995045378,5.68479404698058
"UKESM1-0-LL","ssp245","r19i1p1f2","NWS",0.339897275511882,3.46158110994145,3.92851556587618
"UKESM1-0-LL","ssp370","r19i1p1f2","NWS",0.361614367772268,5.24854091988277,2.59636086569182
"UKESM1-0-LL","ssp119","r1i1p1f2","NWS",0.388627982320127,1.43541251639954,3.39094526761414
"UKESM1-0-LL","ssp126","r1i1p1f2","NWS",0.347891276911329,2.06384925356809,2.18757012748506
"UKESM1-0-LL","ssp245","r1i1p1f2","NWS",0.349976524772772,3.55426770911703,3.74518252341915
"UKESM1-0-LL","ssp370","r1i1p1f2","NWS",0.339544238265126,5.14649829513689,1.25509120387451
"UKESM1-0-LL","ssp434","r1i1p1f2","NWS",0.345274673435881,2.99067966480942,4.16458612833278
"UKESM1-0-LL","ssp585","r1i1p1f2","NWS",0.341950918439046,6.46842564727507,3.87379913977102
"UKESM1-0-LL","ssp119","r2i1p1f2","NWS",0.304186154186918,1.42936811507394,3.8827967279232
"UKESM1-0-LL","ssp126","r2i1p1f2","NWS",0.36021505002391,2.11833099264948,2.88222155882095
"UKESM1-0-LL","ssp245","r2i1p1f2","NWS",0.395847645959019,3.54143248822015,4.76265073987039
"UKESM1-0-LL","ssp370","r2i1p1f2","NWS",0.389785939206599,5.34718913557458,2.72519212023526
"UKESM1-0-LL","ssp434","r2i1p1f2","NWS",0.292523831500418,2.94292249821405,4.16549962817455
"UKESM1-0-LL","ssp585","r2i1p1f2","NWS",0.379861471708307,6.50586996615249,2.73560047602785
"UKESM1-0-LL","ssp119","r3i1p1f2","NWS",0.303498837589586,1.45832485459209,2.27390530196754
"UKESM1-0-LL","ssp126","r3i1p1f2","NWS",0.386264621422929,2.10630611348859,3.59730141010152
"UKESM1-0-LL","ssp245","r3i1p1f2","NWS",0.398290176921147,3.56470391040978,5.79571576194636
"UKESM1-0-LL","ssp370","r3i1p1f2","NWS",0.38140039707405,5.37510018629445,0.0419387502926785
"UKESM1-0-LL","ssp434","r3i1p1f2","NWS",0.314807705233185,3.03154246084893,5.6709955267285
"UKESM1-0-LL","ssp585","r3i1p1f2","NWS",0.361213720804749,6.43321643806172,4.18493068745564
"UKESM1-0-LL","ssp119","r4i1p1f2","NWS",0.31210721238259,1.47894124703538,1.78930561708059
"UKESM1-0-LL","ssp126","r4i1p1f2","NWS",0.307831481004004,2.03445218684618,4.4104163551502
"UKESM1-0-LL","ssp245","r4i1p1f2","NWS",0.337070397494263,3.5302947890803,2.58103070364966
"UKESM1-0-LL","ssp370","r4i1p1f2","NWS",0.415954997104553,5.40083806503509,0.590627163533908
"UKESM1-0-LL","ssp434","r4i1p1f2","NWS",0.399294073990881,3.04592515613376,3.26038551276993
"UKESM1-0-LL","ssp585","r4i1p1f2","NWS",0.341824984099951,6.56298917984662,5.36532140839435
"UKESM1-0-LL","ssp126","r5i1p1f2","NWS",0.315097494019792,2.04135559251932,3.85902419092063
"UKESM1-0-LL","ssp245","r5i1p1f2","NWS",0.312628040555762,3.48388415422761,4.96018439309855
"UKESM1-0-LL","ssp370","r5i1p1f2","NWS",0.390393655070659,5.13032765858429,4.83984950649356
"UKESM1-0-LL","ssp126","r6i1p1f2","NWS",0.338516349339285,2.05984223264699,5.85798071522949
"UKESM1-0-LL","ssp245","r6i1p1f2","NWS",0.34013060900958,3.53311375022821,3.46894969628835
"UKESM1-0-LL","ssp370","r6i1p1f2","NWS",0.391091153674195,5.21153988691913,1.61716325363906
"UKESM1-0-LL","ssp126","r7i1p1f2","NWS",0.293142138930428,2.05470783768044,3.40566607707522
"UKESM1-0-LL","ssp245","r7i1p1f2","NWS",0.366913391583727,3.50195761249643,4.67924256269935
"UKESM1-0-LL","ssp370","r7i1p1f2","NWS",0.404435485883605,5.29853865470704,-1.46458756636894
"UKESM1-0-LL","ssp119","r8i1p1f2","NWS",0.402636051887414,1.48914658808371,4.78737221180088
"UKESM1-0-LL","ssp126","r8i1p1f2","NWS",0.329870196762873,1.98610021797327,3.83837081758233
"UKESM1-0-LL","ssp245","r8i1p1f2","NWS",0.331472439648028,3.47904655192843,5.5825454848279
"UKESM1-0-LL","ssp370","r8i1p1f2","NWS",0.380166117725731,5.25401759541404,1.91791183007855
"UKESM1-0-LL","ssp434","r8i1p1f2","NWS",0.337353454178684,3.00798138058047,1.66415439917089
"UKESM1-0-LL","ssp585","r8i1p1f2","NWS",0.399321305841608,6.43313424327772,5.843665709245
"UKESM1-0-LL","ssp126","r9i1p1f2","NWS",0.332312018614177,2.01652433455854,4.04439964650084
"UKESM1-0-LL","ssp245","r9i1p1f2","NWS",0.380801332804993,3.50594572462478,2.81241649150829
"UKESM1-0-LL","ssp370","r9i1p1f2","NWS",0.325063615825849,5.16234250717434,1.04965022854192
"UKESM1-0-LL","ssp126","r10i1p1f2","NZ",0.255773000701884,1.17172146153342,0.540213975739252
"UKESM1-0-LL","ssp245","r10i1p1f2","NZ",0.222440099476805,2.53144532644814,-1.1175690268599
"UKESM1-0-LL","ssp370","r10i1p1f2","NZ",0.269809353176664,3.74441533051237,-0.143529675544292
"UKESM1-0-LL","ssp126","r11i1p1f2","NZ",0.274552111326074,1.29251833896268,1.33787476774985
"UKESM1-0-LL","ssp245","r11i1p1f2","NZ",0.268402422267768,2.47829930945443,-0.44016477595429
"UKESM1-0-LL","ssp370","r11i1p1f2","NZ",0.225751523955106,3.62830819436374,-2.05080709556728
"UKESM1-0-LL","ssp126","r12i1p1f2","NZ",0.238955954144602,1.35630744789989,0.516011786156951
"UKESM1-0-LL","ssp245","r12i1p1f2","NZ",0.280632064457244,2.47426373297355,-2.26902633543158
"UKESM1-0-LL","ssp370","r12i1p1f2","NZ",0.257562848866778,3.60345133485714,-0.983208599668248
"UKESM1-0-LL","ssp245","r13i1p1f2","NZ",0.244514584612463,2.47074109431736,0.943345714139092
"UKESM1-0-LL","ssp126","r16i1p1f2","NZ",0.233324249202072,1.363010892445,0.672309851055922
"UKESM1-0-LL","ssp245","r16i1p1f2","NZ",0.254377512729661,2.46310542592505,-0.810241218963548
"UKESM1-0-LL","ssp370","r16i1p1f2","NZ",0.255537129486347,3.66454311578821,0.463960580845852
"UKESM1-0-LL","ssp126","r17i1p1f2","NZ",0.295398247833859,1.41252833415803,2.00144967299125
"UKESM1-0-LL","ssp245","r17i1p1f2","NZ",0.244633848004582,2.56961331378398,-0.482089403427803
"UKESM1-0-LL","ssp370","r17i1p1f2","NZ",0.248435800991882,3.5921530244666,-1.28821510376541
"UKESM1-0-LL","ssp126","r18i1p1f2","NZ",0.25394684405751,1.33244626571371,1.72021762688747
"UKESM1-0-LL","ssp245","r18i1p1f2","NZ",0.255163711892483,2.443503274607,0.526763479431678
"UKESM1-0-LL","ssp370","r18i1p1f2","NZ",0.277551309211438,3.66362460555086,-2.01372729434541
"UKESM1-0-LL","ssp126","r19i1p1f2","NZ",0.264761137884062,1.24314177967699,1.12880342288807
"UKESM1-0-LL","ssp245","r19i1p1f2","NZ",0.228569053006018,2.56925036425838,0.790583817397994
"UKESM1-0-LL","ssp370","r19i1p1f2","NZ",0.165831536003117,3.73466489033444,1.63672687421806
"UKESM1-0-LL","ssp119","r1i1p1f2","NZ",0.261719333262042,0.802631656495578,1.31332734399859
"UKESM1-0-LL","ssp126","r1i1p1f2","NZ",0.291502698555335,1.07851995418542,-0.812072023742195
"UKESM1-0-LL","ssp245","r1i1p1f2","NZ",0.277395655410771,2.34158644254927,-1.13694580549391
"UKESM1-0-LL","ssp370","r1i1p1f2","NZ",0.235127405617946,3.52957165094421,-4.32051584336445
"UKESM1-0-LL","ssp434","r1i1p1f2","NZ",0.254283904306671,2.05070637882034,0.984078987372309
"UKESM1-0-LL","ssp585","r1i1p1f2","NZ",0.217606651394135,4.32080369795494,-2.716143315189
"UKESM1-0-LL","ssp119","r2i1p1f2","NZ",0.240711649862094,0.634017414735695,1.03766231564607
"UKESM1-0-LL","ssp126","r2i1p1f2","NZ",0.270735065074457,1.55342313740204,1.06316890899257
"UKESM1-0-LL","ssp245","r2i1p1f2","NZ",0.219483551127619,2.47247511542912,-0.54675646054916
"UKESM1-0-LL","ssp370","r2i1p1f2","NZ",0.300573566656825,3.6553821632092,-0.834586051799372
"UKESM1-0-LL","ssp434","r2i1p1f2","NZ",0.271549804931611,2.13221630099395,1.17195386184448
"UKESM1-0-LL","ssp585","r2i1p1f2","NZ",0.239229225369465,4.44363483737607,-1.19241861164
"UKESM1-0-LL","ssp119","r3i1p1f2","NZ",0.277708729437016,0.931619423414986,0.850542796893528
"UKESM1-0-LL","ssp126","r3i1p1f2","NZ",0.266592051227365,1.40430748203931,0.845101875631521
"UKESM1-0-LL","ssp245","r3i1p1f2","NZ",0.274362646072311,2.59303214161559,-1.87848515621766
"UKESM1-0-LL","ssp370","r3i1p1f2","NZ",0.262031241407677,3.6674600628391,-1.87177574839565
"UKESM1-0-LL","ssp434","r3i1p1f2","NZ",0.257695960158565,2.0488027191177,-0.361508238220149
"UKESM1-0-LL","ssp585","r3i1p1f2","NZ",0.224954943462235,4.38568666144829,-0.250880912337601
"UKESM1-0-LL","ssp119","r4i1p1f2","NZ",0.224746129107192,0.827599997340542,2.40630664619608
"UKESM1-0-LL","ssp126","r4i1p1f2","NZ",0.266303026046197,1.49405480925486,3.82800428277968
"UKESM1-0-LL","ssp245","r4i1p1f2","NZ",0.252496776500166,2.50466369656215,0.0778288379374093
"UKESM1-0-LL","ssp370","r4i1p1f2","NZ",0.248118833087202,3.67336208417237,-2.57704901589382
"UKESM1-0-LL","ssp434","r4i1p1f2","NZ",0.276686223959833,2.06812091240772,-0.599710688779492
"UKESM1-0-LL","ssp585","r4i1p1f2","NZ",0.237905002912229,4.43733906917561,-1.05870521786819
"UKESM1-0-LL","ssp126","r5i1p1f2","NZ",0.263102960966266,1.4454129615421,1.22533199297616
"UKESM1-0-LL","ssp245","r5i1p1f2","NZ",0.252867664437376,2.58482861959357,-0.455150675047373
"UKESM1-0-LL","ssp370","r5i1p1f2","NZ",0.271045880702653,3.74320241347704,-1.73882455409204
"UKESM1-0-LL","ssp126","r6i1p1f2","NZ",0.244480967939536,1.53327143984063,2.94427820188029
"UKESM1-0-LL","ssp245","r6i1p1f2","NZ",0.261203275168104,2.51104133219695,-1.37171513864214
"UKESM1-0-LL","ssp370","r6i1p1f2","NZ",0.218100744997152,3.74248919010387,-1.33866426529961
"UKESM1-0-LL","ssp126","r7i1p1f2","NZ",0.289881080038351,1.37751602319662,0.115681016562777
"UKESM1-0-LL","ssp245","r7i1p1f2","NZ",0.229683011390084,2.48513660104271,-0.0591876580208952
"UKESM1-0-LL","ssp370","r7i1p1f2","NZ",0.232314805545723,3.61819492352367,-1.33431482571118
"UKESM1-0-LL","ssp119","r8i1p1f2","NZ",0.246715378440854,0.871143853338253,0.243976721505253
"UKESM1-0-LL","ssp126","r8i1p1f2","NZ",0.295297344285139,1.20671736408843,-0.27918217638828
"UKESM1-0-LL","ssp245","r8i1p1f2","NZ",0.268057654551206,2.50401847737646,-1.56063873449715
"UKESM1-0-LL","ssp370","r8i1p1f2","NZ",0.243133939606209,3.56019437269146,-2.68376453901917
"UKESM1-0-LL","ssp434","r8i1p1f2","NZ",0.273898824169531,2.01658524635997,-0.781994456439848
"UKESM1-0-LL","ssp585","r8i1p1f2","NZ",0.262643041384406,4.45755856127403,-2.72836188014944
"UKESM1-0-LL","ssp126","r9i1p1f2","NZ",0.24825145258923,1.46201860170657,3.53216198754383
"UKESM1-0-LL","ssp245","r9i1p1f2","NZ",0.228457597514077,2.31539136763115,-2.52180396251168
"UKESM1-0-LL","ssp370","r9i1p1f2","NZ",0.245000298903094,3.60305874362427,-2.1138266205605
"UKESM1-0-LL","ssp126","r10i1p1f2","RAR",0.639969141613456,6.90442695710567,26.8852163824432
"UKESM1-0-LL","ssp245","r10i1p1f2","RAR",0.541079378819022,9.82584183838361,37.1453067044755
"UKESM1-0-LL","ssp370","r10i1p1f2","RAR",0.732425316891247,12.8354970277506,52.4542898501455
"UKESM1-0-LL","ssp126","r11i1p1f2","RAR",0.724129150158924,6.46750713682093,26.75885729671
"UKESM1-0-LL","ssp245","r11i1p1f2","RAR",0.57555731518412,9.51077801347685,37.1394553107238
"UKESM1-0-LL","ssp370","r11i1p1f2","RAR",0.546490402783981,12.8778272122649,50.988247930068
"UKESM1-0-LL","ssp126","r12i1p1f2","RAR",0.583903977953964,6.91760858513862,30.4789230574194
"UKESM1-0-LL","ssp245","r12i1p1f2","RAR",0.572597049782606,9.77351554549813,39.6645680033588
"UKESM1-0-LL","ssp370","r12i1p1f2","RAR",0.608229289791987,12.7638557218706,51.6872739448519
"UKESM1-0-LL","ssp245","r13i1p1f2","RAR",0.697910843203235,10.0775866518282,39.3493901066238
"UKESM1-0-LL","ssp126","r16i1p1f2","RAR",0.58974493010036,7.07976346485214,26.8625693214001
"UKESM1-0-LL","ssp245","r16i1p1f2","RAR",0.56994403110804,9.37074986303509,36.4991974487052
"UKESM1-0-LL","ssp370","r16i1p1f2","RAR",0.610995470125404,12.821886777465,52.1004947510655
"UKESM1-0-LL","ssp126","r17i1p1f2","RAR",0.683082871116462,7.15608312473142,26.6789268528048
"UKESM1-0-LL","ssp245","r17i1p1f2","RAR",0.672427549759137,9.67588101336457,40.9147556763681
"UKESM1-0-LL","ssp370","r17i1p1f2","RAR",0.571526479590592,12.7111673789726,48.6506408154697
"UKESM1-0-LL","ssp126","r18i1p1f2","RAR",0.60402115254733,7.22796882466201,29.1790741053439
"UKESM1-0-LL","ssp245","r18i1p1f2","RAR",0.732918725852914,9.95927874176368,38.0339884380253
"UKESM1-0-LL","ssp370","r18i1p1f2","RAR",0.645513646904819,12.8527128015977,48.9701970048036
"UKESM1-0-LL","ssp126","r19i1p1f2","RAR",0.675688198203866,6.49465422999884,25.9423230153333
"UKESM1-0-LL","ssp245","r19i1p1f2","RAR",0.731876563223102,9.80298796441281,38.1057975422696
"UKESM1-0-LL","ssp370","r19i1p1f2","RAR",0.577761496160496,12.2836894466299,46.7698716050015
"UKESM1-0-LL","ssp119","r1i1p1f2","RAR",0.723417510013924,5.92782234463397,24.0452669689429
"UKESM1-0-LL","ssp126","r1i1p1f2","RAR",0.666169638449549,7.04731824820732,29.2254208210391
"UKESM1-0-LL","ssp245","r1i1p1f2","RAR",0.632329104138976,9.77035898165713,38.5171689696636
"UKESM1-0-LL","ssp370","r1i1p1f2","RAR",0.638137966142388,12.6509612663405,48.1879440874088
"UKESM1-0-LL","ssp434","r1i1p1f2","RAR",0.708158620186143,8.71808537526664,33.1077629925327
"UKESM1-0-LL","ssp585","r1i1p1f2","RAR",0.515358925509229,14.9437506752158,56.9897026161555
"UKESM1-0-LL","ssp119","r2i1p1f2","RAR",0.718825508714735,6.66662873600558,27.7823524474906
"UKESM1-0-LL","ssp126","r2i1p1f2","RAR",0.730149829060177,6.97316322468333,29.08789526642
"UKESM1-0-LL","ssp245","r2i1p1f2","RAR",0.66742563402878,9.55711047306949,38.7895557819697
"UKESM1-0-LL","ssp370","r2i1p1f2","RAR",0.618538215592,12.6732976339085,48.7623492234949
"UKESM1-0-LL","ssp434","r2i1p1f2","RAR",0.620951731546161,9.02079725796835,37.4682230800276
"UKESM1-0-LL","ssp585","r2i1p1f2","RAR",0.539547284281949,14.5034073020864,59.4643475886737
"UKESM1-0-LL","ssp119","r3i1p1f2","RAR",0.755328996110596,5.7399022291271,22.4992331558638
"UKESM1-0-LL","ssp126","r3i1p1f2","RAR",0.651176795255634,7.02461567420511,29.5207166784076
"UKESM1-0-LL","ssp245","r3i1p1f2","RAR",0.707878245969765,9.6382850223406,39.6088856050135
"UKESM1-0-LL","ssp370","r3i1p1f2","RAR",0.715834711419634,13.2138936470826,53.2548685045631
"UKESM1-0-LL","ssp434","r3i1p1f2","RAR",0.697114804276297,8.51346721365223,32.32941306818
"UKESM1-0-LL","ssp585","r3i1p1f2","RAR",0.682699117870671,14.5791251876456,57.1724794636256
"UKESM1-0-LL","ssp119","r4i1p1f2","RAR",0.713181248028176,6.49946039210806,25.0958667488283
"UKESM1-0-LL","ssp126","r4i1p1f2","RAR",0.701910655474726,7.09954923018324,31.4834090493314
"UKESM1-0-LL","ssp245","r4i1p1f2","RAR",0.672046983441753,10.0734858874318,37.6325973591292
"UKESM1-0-LL","ssp370","r4i1p1f2","RAR",0.577191381192759,13.09762613817,51.1616527441392
"UKESM1-0-LL","ssp434","r4i1p1f2","RAR",0.698889025318845,8.99382534673117,35.8506861709057
"UKESM1-0-LL","ssp585","r4i1p1f2","RAR",0.621932610398748,15.1667531148238,58.4684131532912
"UKESM1-0-LL","ssp126","r5i1p1f2","RAR",0.569480342611089,7.29558251086019,33.691843309618
"UKESM1-0-LL","ssp245","r5i1p1f2","RAR",0.694425350253056,9.81362453036201,36.9165045189876
"UKESM1-0-LL","ssp370","r5i1p1f2","RAR",0.551429004385502,12.7255695555198,49.0955977727204
"UKESM1-0-LL","ssp126","r6i1p1f2","RAR",0.665823143070052,7.66036845974946,31.2565482109672
"UKESM1-0-LL","ssp245","r6i1p1f2","RAR",0.650457997074277,9.54987077167493,35.5524919393066
"UKESM1-0-LL","ssp370","r6i1p1f2","RAR",0.718503901547759,12.5985119844414,50.8659564105777
"UKESM1-0-LL","ssp126","r7i1p1f2","RAR",0.684405698643351,6.72485204057818,28.852472796659
"UKESM1-0-LL","ssp245","r7i1p1f2","RAR",0.67732234386184,9.78736231775275,36.5668266117306
"UKESM1-0-LL","ssp370","r7i1p1f2","RAR",0.578754272491538,12.5910786521043,50.1773674953915
"UKESM1-0-LL","ssp119","r8i1p1f2","RAR",0.675372912961367,6.22138255256959,25.9785878704123
"UKESM1-0-LL","ssp126","r8i1p1f2","RAR",0.661683445965265,7.17598525432595,29.5298263128808
"UKESM1-0-LL","ssp245","r8i1p1f2","RAR",0.614528801356909,8.84343505514187,32.9316390997254
"UKESM1-0-LL","ssp370","r8i1p1f2","RAR",0.687359790090015,12.9485164821768,48.6505082061668
"UKESM1-0-LL","ssp434","r8i1p1f2","RAR",0.637003205297123,8.95943337715045,34.6930864526597
"UKESM1-0-LL","ssp585","r8i1p1f2","RAR",0.702460573223364,14.7584779247847,57.9318658360011
"UKESM1-0-LL","ssp126","r9i1p1f2","RAR",0.658818001228871,7.32521893257081,30.0035217224284
"UKESM1-0-LL","ssp245","r9i1p1f2","RAR",0.629745542351964,9.38468123469426,36.6184676729455
"UKESM1-0-LL","ssp370","r9i1p1f2","RAR",0.667045448329843,12.0467828474265,45.9955838469697
"UKESM1-0-LL","ssp126","r10i1p1f2","RFE",0.475200271437625,4.88123176910523,18.0302061686837
"UKESM1-0-LL","ssp245","r10i1p1f2","RFE",0.417114139992104,6.77158895199017,20.7172395286828
"UKESM1-0-LL","ssp370","r10i1p1f2","RFE",0.463142573548473,8.89125431819951,20.2916267598247
"UKESM1-0-LL","ssp126","r11i1p1f2","RFE",0.451670001705451,4.57930470836811,15.3087951350336
"UKESM1-0-LL","ssp245","r11i1p1f2","RFE",0.45883843705737,6.66919405824876,20.7923392217617
"UKESM1-0-LL","ssp370","r11i1p1f2","RFE",0.441551821450639,8.78513121631119,23.695626454983
"UKESM1-0-LL","ssp126","r12i1p1f2","RFE",0.43686370157196,4.80590487679365,15.5772223190876
"UKESM1-0-LL","ssp245","r12i1p1f2","RFE",0.388932965875499,7.09378942777113,22.5930605349052
"UKESM1-0-LL","ssp370","r12i1p1f2","RFE",0.491346608372217,8.9244414326335,23.2573691282163
"UKESM1-0-LL","ssp245","r13i1p1f2","RFE",0.410240910682738,6.88010033174606,20.7560640342117
"UKESM1-0-LL","ssp126","r16i1p1f2","RFE",0.407310750404482,4.74342334802981,16.2108923495495
"UKESM1-0-LL","ssp245","r16i1p1f2","RFE",0.474302224195545,6.56172486899123,18.7657390869331
"UKESM1-0-LL","ssp370","r16i1p1f2","RFE",0.42599508091588,9.05462730869749,29.1343971303538
"UKESM1-0-LL","ssp126","r17i1p1f2","RFE",0.426828880367493,4.8665343705249,15.0499397917451
"UKESM1-0-LL","ssp245","r17i1p1f2","RFE",0.469920619635018,6.80565967620356,19.3192272382338
"UKESM1-0-LL","ssp370","r17i1p1f2","RFE",0.469963776911592,8.70722414724446,25.573248166269
"UKESM1-0-LL","ssp126","r18i1p1f2","RFE",0.504596058328954,4.93093121814417,15.2118184864251
"UKESM1-0-LL","ssp245","r18i1p1f2","RFE",0.481359302099443,6.70450300106017,22.4271667231738
"UKESM1-0-LL","ssp370","r18i1p1f2","RFE",0.489426334863863,8.88118041701216,22.8281757421147
"UKESM1-0-LL","ssp126","r19i1p1f2","RFE",0.509020915101507,4.6242843467536,14.4723821551931
"UKESM1-0-LL","ssp245","r19i1p1f2","RFE",0.424564538109357,6.75686951987092,20.9630406863222
"UKESM1-0-LL","ssp370","r19i1p1f2","RFE",0.390165642740724,8.85376745209425,26.6285684290937
"UKESM1-0-LL","ssp119","r1i1p1f2","RFE",0.456405634728347,4.04300910878811,12.812237787457
"UKESM1-0-LL","ssp126","r1i1p1f2","RFE",0.474148245409265,4.92459490094234,17.9614818959614
"UKESM1-0-LL","ssp245","r1i1p1f2","RFE",0.452659227872671,6.74786200114221,19.8825293431569
"UKESM1-0-LL","ssp370","r1i1p1f2","RFE",0.385221875454067,8.86305835443096,25.9474957231897
"UKESM1-0-LL","ssp434","r1i1p1f2","RFE",0.430588315035254,5.90492840410377,19.5129899441456
