"esm","experiment","ensemble","region","iasd","tas_change","pr_pct"
"FGOALS-g3","ssp126","r4i1p1f1","WCE",0.676891891503215,1.09013906736669,1.32765987434832
"FGOALS-g3","ssp245","r4i1p1f1","WCE",0.689419393867904,1.18376290166424,4.77029101169986
"FGOALS-g3","ssp585","r4i1p1f1","WCE",0.623982861210011,2.78373041366052,6.34092580743433
"FGOALS-g3","ssp370","r5i1p1f1","WCE",0.717898677913778,2.72777056643145,5.87029587484084
"FGOALS-g3","ssp119","r1i1p1f1","WNA",0.503388597152742,0.571366085982845,3.24449943293592
"FGOALS-g3","ssp126","r1i1p1f1","WNA",0.517861513914454,0.87404989927694,2.04258359953207
"FGOALS-g3","ssp245","r1i1p1f1","WNA",0.503504309822825,2.10611609127392,4.15287717951312
"FGOALS-g3","ssp370","r1i1p1f1","WNA",0.486739945070623,3.32057263757162,9.01456836546522
"FGOALS-g3","ssp434","r1i1p1f1","WNA",0.482288554866551,1.21611568055414,5.27316260256114
"FGOALS-g3","ssp460","r1i1p1f1","WNA",0.523128525902364,1.91764497287721,6.33653818234488
"FGOALS-g3","ssp534-over","r1i1p1f1","WNA",0.522942032362916,0.796627613833152,4.98218934406419
"FGOALS-g3","ssp585","r1i1p1f1","WNA",0.516394909236778,3.68883177275529,13.0830705274918
"FGOALS-g3","ssp126","r2i1p1f1","WNA",0.617358004749021,0.779662859644134,5.60424061628688
"FGOALS-g3","ssp245","r2i1p1f1","WNA",0.569305055244342,1.9817778586754,8.24482822647559
"FGOALS-g3","ssp370","r2i1p1f1","WNA",0.492341627712854,3.35417764146223,8.9737126015091
"FGOALS-g3","ssp585","r2i1p1f1","WNA",0.493564651429103,3.7492707406704,10.6291859753044
"FGOALS-g3","ssp126","r3i1p1f1","WNA",0.552232173563245,0.82999196957087,-0.170077890389342
"FGOALS-g3","ssp245","r3i1p1f1","WNA",0.485058710247336,1.91209644510798,2.99087512353417
"FGOALS-g3","ssp370","r3i1p1f1","WNA",0.513707598599163,3.08833975083752,10.0181530307456
"FGOALS-g3","ssp585","r3i1p1f1","WNA",0.532924795076951,3.7440003900042,16.1001342173037
"FGOALS-g3","ssp126","r4i1p1f1","WNA",0.594008851211734,1.09122297380367,4.35205099883401
"FGOALS-g3","ssp245","r4i1p1f1","WNA",0.563259767548055,1.65754216213554,7.08656790109193
"FGOALS-g3","ssp585","r4i1p1f1","WNA",0.436712639322937,3.32463315574,12.0469758817623
"FGOALS-g3","ssp370","r5i1p1f1","WNA",0.63627525141298,3.08413491160303,11.1106727489163
"FGOALS-g3","ssp119","r1i1p1f1","WSAF",0.190932160622439,-0.0220726838026621,-0.873100647562135
"FGOALS-g3","ssp126","r1i1p1f1","WSAF",0.239796129649925,0.432856577411428,-2.70224989438538
"FGOALS-g3","ssp245","r1i1p1f1","WSAF",0.20777824002881,1.47787901846436,-6.21281936910756
"FGOALS-g3","ssp370","r1i1p1f1","WSAF",0.190043454683297,2.62242765731611,-11.1411289382518
"FGOALS-g3","ssp434","r1i1p1f1","WSAF",0.204215717778187,0.961389548010857,-3.31044480638233
"FGOALS-g3","ssp460","r1i1p1f1","WSAF",0.206871445798088,1.56541125534699,-1.76295899638015
"FGOALS-g3","ssp534-over","r1i1p1f1","WSAF",0.206765086765537,0.649556952455271,-3.15631105390754
"FGOALS-g3","ssp585","r1i1p1f1","WSAF",0.235538326777668,2.97447010095215,-5.73745665825837
"FGOALS-g3","ssp126","r2i1p1f1","WSAF",0.215217910429966,0.507612243704102,-1.93633749297683
"FGOALS-g3","ssp245","r2i1p1f1","WSAF",0.220800745391864,1.37086515111366,-0.912045722154258
"FGOALS-g3","ssp370","r2i1p1f1","WSAF",0.206667980847317,2.67318786801536,-9.62113130369948
"FGOALS-g3","ssp585","r2i1p1f1","WSAF",0.231418049877127,2.9669801697749,-10.2113134372298
"FGOALS-g3","ssp126","r3i1p1f1","WSAF",0.22238100636453,0.478670529218732,-0.737564082227942
"FGOALS-g3","ssp245","r3i1p1f1","WSAF",0.189763345910637,1.41878174446748,-4.52179629021869
"FGOALS-g3","ssp370","r3i1p1f1","WSAF",0.212435596079822,2.68562927442565,-10.4859938995832
"FGOALS-g3","ssp585","r3i1p1f1","WSAF",0.194813938032082,3.02590149164865,-11.7413625556826
"FGOALS-g3","ssp126","r4i1p1f1","WSAF",0.221783480005828,0.452579955556132,-5.03016970790146
"FGOALS-g3","ssp245","r4i1p1f1","WSAF",0.194115049196978,1.46827845048045,-6.53755901710993
"FGOALS-g3","ssp585","r4i1p1f1","WSAF",0.199699653033432,2.56776636044134,-10.1391541363824
"FGOALS-g3","ssp370","r5i1p1f1","WSAF",0.222636273123055,2.55179706089791,-8.07065634073705
"FGOALS-g3","ssp119","r1i1p1f1","WSB",0.833126918077641,0.308476779940861,0.484626405309585
"FGOALS-g3","ssp126","r1i1p1f1","WSB",0.876360018687364,1.03431238260833,0.996952411092166
"FGOALS-g3","ssp245","r1i1p1f1","WSB",0.930139569186091,2.44204011160781,3.85939679974801
"FGOALS-g3","ssp370","r1i1p1f1","WSB",0.829747693178543,4.35791451264845,17.0210133357016
"FGOALS-g3","ssp434","r1i1p1f1","WSB",0.797325470828191,1.25243153342552,0.969315140230272
"FGOALS-g3","ssp460","r1i1p1f1","WSB",0.9069554654214,1.99371283714686,8.07230578043739
"FGOALS-g3","ssp534-over","r1i1p1f1","WSB",0.867777443321479,0.898481752622104,2.57660922174242
"FGOALS-g3","ssp585","r1i1p1f1","WSB",0.985652443394251,5.10665604343495,16.0228955638495
"FGOALS-g3","ssp126","r2i1p1f1","WSB",0.790373202494892,1.26480288201088,5.65145061802727
"FGOALS-g3","ssp245","r2i1p1f1","WSB",0.775850654205877,2.20767316419762,7.24764750099409
"FGOALS-g3","ssp370","r2i1p1f1","WSB",0.870388190732685,4.13694900468874,15.1991969425848
"FGOALS-g3","ssp585","r2i1p1f1","WSB",0.861892472254166,4.31425465295251,14.3593570008744
"FGOALS-g3","ssp126","r3i1p1f1","WSB",0.907459211799932,1.00271346432464,-1.30531296319801
"FGOALS-g3","ssp245","r3i1p1f1","WSB",0.972901110157113,1.72084201735743,4.37932991577081
"FGOALS-g3","ssp370","r3i1p1f1","WSB",0.851700035507823,3.58248603855122,10.1861583415159
"FGOALS-g3","ssp585","r3i1p1f1","WSB",0.860680778347731,4.94790442080813,13.2273572810752
"FGOALS-g3","ssp126","r4i1p1f1","WSB",0.819401450348179,0.981697567991034,0.75946731707127
"FGOALS-g3","ssp245","r4i1p1f1","WSB",0.841515793398046,1.77019770698564,3.98280645429877
"FGOALS-g3","ssp585","r4i1p1f1","WSB",0.809978416654126,3.88373069858642,11.0335282409449
"FGOALS-g3","ssp370","r5i1p1f1","WSB",0.748293021815172,3.98294378316456,11.3284071754039
